0,1,2
10.609425893129504,-6.452232090905067,-2.5981303473170083
10.631139649154152,-6.9096466203760185,-2.4368528478424683
10.448254698440568,-7.173840780343685,-2.1556850950470805
10.399799149316976,-7.5815947751582735,-1.987219606378209
10.511866582136898,-8.160459493232363,-1.9900975541347015
10.396430958561645,-8.520064854731542,-2.0287030354697686
9.583104176850288,-7.914659205620488,-1.8930193690229136
8.18390115286368,-6.360741240168158,-1.5412506205013292
6.624899618717251,-4.41298702273817,-1.0446743433110735
5.976572330662176,-3.6551467066402994,-0.7059625926253763
6.405283021560839,-4.560723603900739,-0.590176866188914
7.3708911338242835,-6.3867808579126555,-0.5265972035209139
8.134887476993873,-7.812358345850887,-0.29155302121286397
8.462429374576697,-8.183956280004441,0.06064475740514481
8.637048606381855,-7.843666469036994,0.1766780559239801
8.91577168462391,-7.400634495408687,-0.23295337968305613
9.189509178410718,-7.088379306678879,-1.0295107841266014
9.230404450288242,-6.776225593172289,-1.958543914996951
8.922271449654481,-6.482485144858554,-2.509400126707955
8.392703561987389,-6.299656681754467,-2.6114076476056773
7.789015290423001,-6.308192939389372,-2.398047751898013
7.164597429186608,-6.462170556087721,-2.1074165754350562
6.509480082251238,-6.613440341717048,-1.9078285008265572
5.84634717054163,-6.603628279885039,-1.8094863720337626
5.321407910523964,-6.418323734881805,-1.7406223864186632
4.936975449329074,-6.136575013239335,-1.6501851578910998
4.862008075851295,-6.0590593998462685,-1.605547081252596
5.070041838686524,-6.36237844567626,-1.656187144600507
5.493374662779523,-7.0052583300419,-1.766503886973627
6.053544946399876,-7.7865192250674475,-1.8914696353013838
6.609441684291036,-8.45017149831479,-2.0610834498895385
6.980263433892919,-8.824160070411649,-2.3544686459073865
7.063516468381938,-8.897280437252519,-2.793035101600604
6.886849263785008,-8.737885055234056,-3.291719562088411
6.510645234909377,-8.323841287520283,-3.712517149122766
5.9568191544724165,-7.529523387354601,-3.9338701420825206
5.327851539135946,-6.378805953593083,-3.877674509652218
4.956894919221511,-5.298729542767521,-3.548255381496332
5.233719697636792,-4.944446218167619,-3.1148150547279756
6.382919061498114,-5.663441131552441,-2.755485312826765
7.850760450728148,-6.981228715137845,-2.6787179035748343
8.97808350519538,-8.027087117085157,-2.7848739325437855
9.362761049336271,-8.227386352003936,-2.897922397472124
9.149961676012722,-7.727211699296757,-2.9419942796237777
8.666784633541484,-6.91497728480575,-2.951345549997705
8.247424072939005,-6.3091948930824095,-2.911098152112358
7.897092310028935,-5.985520591750261,-2.7165613674588736
7.525681810037041,-5.861151428090384,-2.280878345433786
7.091093444156658,-5.808878645024498,-1.6456770364090463
6.655779005354354,-5.741242040172157,-0.9703256567819509
6.3549468510428895,-5.644667031355008,-0.4544715196012489
6.269375149062329,-5.533608476319727,-0.1200666403109561
6.461684732388255,-5.443220701229813,0.022473861927782453
6.8632297571554854,-5.338097262638099,0.09524855704542366
7.383933822541337,-5.20490746707008,0.09222496562760489
7.951100299812646,-5.141557630288931,-0.10310840308632606
8.673460002801187,-5.329712939500093,-0.6361603990209012
9.424904202074552,-5.82866769008365,-1.3261159083171783
10.100474887609943,-6.47703890878891,-1.9062607349538765
10.536030955959239,-7.006147760826626,-2.156680519224489
10.68182408131133,-7.225843369434617,-2.1579338487887196
10.757999107626176,-7.543151318729993,-1.832396558137756
10.835574450140985,-7.937529728940432,-1.5859020908699901
10.85027981495035,-8.420518078500795,-1.398870920884712
10.450973005663954,-8.622167654693936,-1.18807104524399
9.405057757613084,-7.974080797195371,-0.8803404732907874
7.919601684710823,-6.510419333161964,-0.40151665095742567
6.718312024740694,-5.050543643675782,0.16529115981024545
6.5003373125324195,-4.695574462252239,0.5637163767642883
7.254105030983114,-5.805523896014896,0.5544081369772739
8.222890873558615,-7.598887739862652,0.17621971523320656
8.667221709948143,-8.918263677057816,-0.2662736606755327
8.547546670860406,-9.269061063251552,-0.5307340561216017
8.343962645851317,-8.970245225330592,-0.6807042781461299
8.37083515907607,-8.508980255144863,-0.9483688498371885
8.490441340132875,-8.071980172136913,-1.429306074506247
8.428107344754283,-7.666880370576089,-1.9825061172265983
8.140392431464829,-7.389817263606691,-2.365978047786309
7.6857843770876135,-7.346865415254273,-2.4837866315174284
7.203092254984842,-7.5327611416192255,-2.334170734489449
6.650512952014703,-7.716100812968387,-2.082606181459173
6.015104648295222,-7.671866359202124,-1.870227322777176
5.39584450987223,-7.376868458300901,-1.743701080903812
4.805780034294782,-6.935202790361862,-1.661783948951889
4.431563422925104,-6.701173291679411,-1.6206485548043932
4.318112912425013,-6.920811853025959,-1.613146324936206
4.496083278797276,-7.630103935160221,-1.6101606250477893
4.866456642246419,-8.485784108731725,-1.5703923048488337
5.321913675668576,-9.156552353032023,-1.5073918558773072
5.648770932149346,-9.29266821457203,-1.5599401559699553
5.845719525425242,-9.104907386509787,-1.8502155417250177
5.946257102716957,-8.897432063278128,-2.2960592893081504
5.933948516362762,-8.676663571729978,-2.687655956337217
5.749083149051135,-8.244526140549514,-2.655374168180754
5.481058186876624,-7.486123223050928,-2.1795971154523572
5.405892631926618,-6.68168638532951,-1.5299972641346133
5.790699606946951,-6.274654170678076,-1.0568630646719008
6.652506421498749,-6.430594903844755,-0.9213466829404848
7.739340767447997,-6.918846673115315,-1.0767790497680572
8.694471582171143,-7.392200935272108,-1.4450025610665767
9.192257591637514,-7.642879549439047,-1.9765277379056716
9.026211810802396,-7.600022723150758,-2.5210681142968703
8.244113080949921,-7.274109242129962,-2.7900735443997524
7.265833686798791,-6.824917434529196,-2.5929469577962085
6.447654058646114,-6.426031480122104,-1.9324906064967957
6.214610664232109,-6.3061484117566025,-1.177493249094725
6.421608654339693,-6.3729822901530175,-0.5707370262816458
6.774495934625799,-6.426669966352419,-0.20093706077920867
7.064513114589314,-6.3411601800376,-0.0380913793071347
7.276150118976028,-6.123932844394845,-0.03746064268118203
7.503942586692845,-5.835480327406005,-0.15108817467087565
7.822744955634779,-5.567705530131613,-0.30540873549167274
8.351169824407942,-5.432043082187969,-0.5142781690679765
8.980924648472438,-5.613773681511845,-0.8313720356762108
9.699880933959198,-6.147899822118141,-1.3982915509737397
10.374669617899192,-6.871969939053971,-2.167541832033977
10.832316536397858,-7.3841443604618355,-2.7318028707594855
11.341728410008429,-7.771564924266919,-3.0545006305097826
11.830724913767956,-8.017008951002198,-3.035312775538345
12.140334586952488,-8.156787468519994,-2.8367616670165408
11.876233376371426,-7.922479875211883,-2.4620257335105102
11.017162145725122,-7.213186885312172,-1.9201130584661175
9.577921702430954,-6.000270962949599,-1.0615788776503507
8.595441017675844,-5.3130764350954305,-0.35697985786267467
8.263113832338401,-5.523379877192495,0.04628162977095422
8.354501030708313,-6.419850922093719,0.15440772189176574
8.483304398325636,-7.3543989499583935,0.15652468532488306
8.556349440949926,-8.080848869192916,0.2171927433284464
8.666623729828837,-8.486408882068343,0.34075601288074026
8.805034589395845,-8.67874435925669,0.42095200213190287
8.77554832219898,-8.579696994966655,0.3231275597065694
8.483863107881826,-8.189678317574437,-0.026396087894438994
7.995353363608084,-7.6419879697646245,-0.7012615608333105
7.593053474454459,-7.324214226194762,-1.455109882872177
7.315515798986565,-7.343281495211704,-2.052524642881255
7.0299099626694765,-7.571566715554282,-2.3077952786201
6.585848304948109,-7.768187139492136,-2.2355745236713807
5.968530529214052,-7.766883608223118,-2.0070279405476934
5.286018131705114,-7.555241317048265,-1.7923520086047386
4.671476545401097,-7.251678968369608,-1.646651261773706
4.2418535058133715,-7.043247214609826,-1.5260360033386844
4.106608677688041,-7.078674440952848,-1.3934519005028143
4.384937760644112,-7.498176693556603,-1.1831380505589577
5.048227228493123,-8.152005775994114,-0.9783597129729263
5.968488712151018,-8.920082116509535,-0.8614231358125516
6.914290133219161,-9.680826328296217,-1.033755627236848
7.544115937841624,-10.239861122161248,-1.5965089443572742
7.622765397373897,-10.400729699551285,-2.7447049172064344
6.846385640419638,-9.693243461679428,-3.7130238778612847
5.555860531504519,-8.217896447516408,-3.987704008468926
4.570072332210674,-6.655612483351164,-3.357510328008537
4.645046333721212,-5.811544017932973,-2.2127875417161564
5.78586378917926,-5.875122487398549,-1.2345191102688904
7.236239596395916,-6.342815709555582,-0.9301303544206483
8.158205122099009,-6.643587584253099,-1.4308915544350782
8.228402882514962,-6.614950983170066,-2.533591435074916
7.652722215250364,-6.386276478195661,-3.7881535343672628
6.891238130434976,-6.113229888303003,-4.6232316677582626
6.225190260073109,-5.869343094204014,-4.749486282368983
6.026053434605855,-5.834902204739709,-4.136852413049632
6.24902582853207,-6.039466570878575,-3.2908144706427813
6.869880430657606,-6.516861253349731,-2.3385146648783395
7.5071321400921365,-6.946641655024403,-1.7299623904543042
8.048493832969148,-7.154400498348075,-1.273957487297108
8.45185556136672,-7.022589018209284,-0.8120251311949729
8.71363088607404,-6.636436609137374,-0.36754030013995903
8.954736635013479,-6.024204548290398,0.06054477814262085
9.176734169052647,-5.617036606304748,0.1693911304222509
9.453620249768754,-5.516120115239353,-0.04750932872862266
9.777992183412149,-5.680939812951672,-0.5066524558801374
10.15699007449742,-6.025171626804957,-1.0687634074744174
10.681150071083575,-6.587747681103018,-1.6329374686684184
11.398689927758404,-7.417971287050509,-2.1572714157522124
12.096415340184576,-8.28757887114861,-2.5906836010618086
12.327736447125067,-8.675343899951558,-2.8085360272636617
11.778400866713898,-8.183329185920194,-2.6696306663077474
10.611949951370757,-6.996160653907567,-2.1717136282196328
9.387628034932916,-5.857510166725636,-1.5269612542350088
8.593986556231911,-5.479355676358866,-1.027074141764241
8.291531214162708,-5.933254335577065,-0.8030792655431613
8.246505073366283,-6.696854327084801,-0.7424064497244188
8.326332805407398,-7.298489211006432,-0.6690833780288947
8.597161649611115,-7.741941148157658,-0.5640225604565763
9.022815648448535,-8.22202205085581,-0.5495637315509518
9.275810102595596,-8.64214884498256,-0.6949475092192733
9.01550295733117,-8.651795432592333,-0.9391144459172788
8.293768342482512,-8.115502793822138,-1.2204579122391812
7.539601273373724,-7.354038543676065,-1.578925671328022
7.121923727014044,-6.863303146986105,-2.0505602495210242
7.008203540910051,-6.8648549489862445,-2.5128599378401053
6.888453811642855,-7.150104783840186,-2.736027830901984
6.481963804493786,-7.411951129819766,-2.622913859743572
5.85389547219021,-7.409527248690962,-2.306146522427441
5.157123856712623,-7.219511256695363,-2.0250252573911007
4.491587518715071,-7.001444415743125,-1.8710776223172623
3.90174991701031,-6.861219338778452,-1.7231503087125888
3.5449869783879038,-6.861770564754698,-1.426069600517299
3.7083279453610216,-7.093686233529551,-1.0136223638435253
4.54581357627931,-7.62724272492977,-0.7342573752402092
5.809659392822406,-8.380439996236225,-0.8604318998436431
6.9177547416449965,-9.08636856080077,-1.474984127474901
7.3261309343628325,-9.404671782289235,-2.4009135448172403
6.865530401087998,-9.074100406368508,-3.2829443320495804
5.8223607791010945,-8.069066701794089,-3.7545435679053933
4.812730949560601,-6.750748808642772,-3.6251926661721074
4.522566548059788,-5.817964884026853,-2.9937698323172492
5.320803515130844,-5.855923661191749,-2.183681792254005
6.936646788450223,-6.77188158629482,-1.5294727816261586
8.573362343501048,-7.787636841828459,-1.224377687450499
9.491124579893796,-8.126132239858464,-1.3591290661586928
9.522981010930177,-7.648593106190334,-1.981226392415984
9.035681703122885,-6.790123113073393,-2.9820402103241026
8.493427945086399,-6.063164482629484,-3.98220822964735
8.128422651196725,-5.75373695752026,-4.510212575557656
7.923486192155635,-5.91787125989293,-4.363214742396502
7.744368973310691,-6.413921264425809,-3.727281819264234
7.457846496058745,-6.922011683659607,-2.9244884113893423
7.024555296712684,-7.099610712445143,-2.1145551679403294
6.56730312266809,-6.824591234225112,-1.2705818313464647
6.342874713991932,-6.297029168469733,-0.41433034851763184
6.545667738702567,-5.730576451621269,0.4155097404082134
7.2595087334597785,-5.2873239436562685,0.9365567710544531
8.17682414888456,-5.0356600841534025,0.8342635669834398
9.035111333519009,-4.970733086542792,0.06725492640994568
9.702312827901945,-5.154842825965742,-1.1881314975252222
10.238189174572735,-5.574611176341488,-2.549897612851058
10.785833086303661,-6.097950650792766,-3.6019522377790745
11.478977093464646,-6.650740737628806,-4.094273490798406
12.369484484910894,-7.350132196048859,-4.0344550377939
13.23778654547454,-8.203669403539958,-3.624815233165644
13.698511358911588,-8.928232636268007,-2.9302163560854746
13.127718332356896,-8.672864168179933,-2.081620331014617
11.581097420961926,-7.299514141041851,-1.1040362995546398
9.895242618356907,-5.773784562166415,-0.27546824091781125
8.384625295780802,-4.858312734359633,0.3376587071934346
7.599313217052427,-5.240671656400558,0.5222359687576252
7.358805216210387,-6.20887159414559,0.5342982730223662
7.5160774214839305,-7.144528032797366,0.6258218338680087
8.110402434623339,-7.98700116241643,0.6835811290738188
9.280161661839314,-9.199929911061822,0.3272889942557877
10.37170492411566,-10.3909703497783,-0.7023395137054673
10.607987845116362,-10.803629592026667,-2.001525978185949
9.862216175240153,-10.23774118229291,-3.041913692249219
8.631832312403063,-9.21092867926299,-3.4547525183273162
7.321935639993289,-8.294120850130454,-3.302144696325708
6.417699288007254,-7.980946698190621,-2.8893623992667923
5.746423759113924,-7.971179496281554,-2.5315442779710047
4.921806544923257,-7.777905695412967,-2.2776037971420613
3.952668301447276,-7.139268495186595,-2.0823745337319965
2.968584664772628,-6.178077982866928,-1.8161410247805094
2.2550895931896395,-5.283336017078192,-1.4826161517938028
2.023678851476815,-4.850692489147966,-1.2010182615125211
2.337163286187496,-5.027328822844572,-1.0026626478716625
3.1070819820939617,-5.695350754437838,-0.8687306098367241
4.192817359486324,-6.5478395478193665,-0.7230382354881522
5.43889155249997,-7.3756413038444295,-0.6803559175962075
6.675664247820018,-8.180479344395003,-1.033673807881052
7.6661931270469985,-8.958282429273034,-1.9676958220495218
8.114701566706913,-9.3947071080808,-3.250220397767263
7.882329593727783,-9.014886466189441,-4.2975333848632715
7.27710976076642,-7.819966239447048,-4.649735846082765
6.969784813101873,-6.594486644134685,-4.375746440761232
7.392768168462269,-6.241353844497682,-3.9397183867597576
8.252187369726133,-6.814971627474131,-3.699925973906513
8.82722692382379,-7.492546047284174,-3.65898946313519
8.822585149732591,-7.665451395405981,-3.688138196612285
8.497001082143317,-7.35414486754201,-3.7715565735809196
8.30172565595085,-7.072118801609532,-3.909703933043419
8.266176597698212,-6.946771328604806,-4.017235860756533
8.186839600332107,-6.878544657604918,-3.8588791250974497
7.930711285632743,-6.74372915102422,-3.4165427343118138
7.609581644703742,-6.670831685789834,-2.819760329731157
7.402085741304162,-6.810793637216735,-2.207712236589655
7.347891184321733,-7.165301127752576,-1.468751270541578
7.410949180517747,-7.4374265817768235,-0.6750065662539766
7.522116587055889,-7.371365006599946,0.1387891764078703
7.695006703133631,-6.90418520013378,0.8194215339535257
7.989383482269695,-6.275184840147427,1.1922688400444141
8.471182006404046,-5.740112876503492,1.1728240557524547
9.06409462968279,-5.544402296535254,0.6666986883406409
9.52241088999097,-5.687223023111949,-0.12857309625028174
9.827846040076286,-6.010220118584794,-0.9509615437234653
10.166710900839753,-6.465735669764861,-1.569898427182629
10.723059600608517,-7.06068358273935,-1.910540266505929
11.524499951814704,-7.798598894925642,-2.0380423004690535
12.004473714971969,-8.199398186773404,-1.910622896165756
11.73364912741439,-7.926806102147701,-1.4923032166947148
10.772283129088194,-7.117268822438569,-0.8552001488889628
9.531237964113513,-6.297801292340705,-0.11927084165309365
8.635909480725944,-6.196726700123756,0.4358955736123523
8.410496986152738,-6.889684015346302,0.5672292433790629
8.572404195015832,-7.753284338555285,0.3733358006598904
8.83777658941139,-8.245502663168908,0.0970720086857808
9.122636612879203,-8.43065157544795,-0.051123384198977675
9.418794973055347,-8.714792320444325,-0.04019203421383264
9.590051776812519,-9.204755187454618,-0.0003826918189813785
9.447044957375043,-9.572636151729547,-0.12784080942104675
8.986600153951102,-9.514189749270457,-0.5735436844411818
8.430083650162043,-9.119859705963709,-1.3169610130164735
7.996800569583193,-8.73772641979882,-2.1205875385547395
7.7052184770545455,-8.609463388102158,-2.675771804031398
7.414240810145076,-8.714292057847828,-2.834017676700326
6.991321398437276,-8.873588888622155,-2.684015509927134
6.397810988487921,-8.90371000920436,-2.4116586484032045
5.700586970767243,-8.708176790413075,-2.1366821868088737
4.837928607375037,-8.210808324259613,-1.7996670454695343
4.0350190516015685,-7.55377658030806,-1.4041226808606198
3.438321188541362,-6.924409994703002,-0.9598350518889074
3.2805841170079657,-6.580644614313756,-0.5667510407628373
3.715877828230326,-6.68880914294351,-0.34333224303189486
4.6914212557151505,-7.2205316895821605,-0.36985402427891034
5.808793831932967,-7.919293665228724,-0.6314327357075351
7.03185814496247,-8.80625986379885,-1.270319543965012
7.561943001238818,-9.293770719653573,-2.0974389497644963
7.244297000921585,-9.01913855029999,-2.990225970232392
6.209561502100541,-7.768344056605306,-3.6584472378268815
5.163523071904458,-6.107952686218815,-3.86544828158282
4.820940938581677,-4.889671149003254,-3.655348842963451
5.673189580225712,-5.013963290656864,-3.278886388980293
7.02462939244425,-6.110957797859022,-3.0946737233721713
8.174034240632631,-7.320417449575032,-3.174719054559604
8.451013436580121,-7.722414921715797,-3.4256145351175333
8.145083181963436,-7.46987704043743,-3.7575565827466537
7.755649464575995,-7.043487553158432,-3.970840889590547
7.495919307352644,-6.719002484726486,-3.9306157497352885
7.307411591017494,-6.4947179537100155,-3.5744827328673
7.121183642007564,-6.334668023691199,-2.9806486427912837
6.99074672614676,-6.275894149593998,-2.3383930445362076
7.006103643783219,-6.354741788215269,-1.6934903939188644
7.222787722691649,-6.529958621554813,-1.2596042602536965
7.6883276021812925,-6.760436020798034,-0.9662829044536637
8.263930321869799,-6.909308632932558,-0.7757975252961068
8.807495730143666,-6.876684024757537,-0.5542864529878971
9.176737022524254,-6.632341968555676,-0.3091937849606742
9.364666830871734,-6.3244059993585005,-0.2029953815932466
9.506637857060856,-6.2317176574131,-0.37508086121833234
9.737379698046114,-6.515357495386456,-0.737298789903628
10.15578825452604,-7.165118344345926,-1.13528303403609
10.672490264028648,-7.829082070318411,-1.37446231283676
11.217100395044355,-8.296829471039192,-1.5216083206868816
11.789378297684227,-8.547379769627824,-1.6796898966503022
12.099793798936883,-8.459210004796871,-1.7518592054087523
11.931224810226649,-7.831456194628328,-1.5670021773604423
11.204286100351919,-6.725489290727975,-1.0906542464520057
10.230435045382434,-5.574415145421781,-0.5073400532638946
9.47211227888781,-5.037004871664927,-0.07502904962568299
9.127221489510498,-5.349480564014561,0.10070458189446047
8.99271266096246,-6.297482172211835,0.15266143953078098
8.918139867699708,-7.289768801066723,0.26354197108888566
8.967688261491649,-8.173889260773178,0.4847144168792811
9.266489317910256,-8.97223230958026,0.6277640454253524
9.663255896339047,-9.578429429842279,0.43208116970414867
9.877798045643178,-9.864647980477091,-0.22795704756415203
9.65488233693629,-9.725436854387421,-1.1967298962434691
9.090613571139084,-9.378472908518535,-1.9603409572038033
8.458015350053072,-9.106643872607833,-2.2963187610356806
7.711014101434546,-8.94873985377361,-2.331929796189214
6.95539637422692,-8.860337111796321,-2.3028207536948844
6.226693074011668,-8.688604434055444,-2.399140111883216
5.519610399972059,-8.355232316323086,-2.5198257301790328
4.754713321192227,-7.81847778068575,-2.4633155585107853
3.936539984516347,-7.135888028128021,-2.087169133873388
3.280483195023149,-6.563152073480531,-1.5415646541386088
2.9846287152819544,-6.278396157947031,-1.0191411043479985
3.2488636828043944,-6.404198176427831,-0.647520294979902
4.003962442340312,-6.863630406136193,-0.4502279492663647
5.133638008701272,-7.580607669058928,-0.419856459187657
6.132080603899663,-8.298815569355515,-0.6593268910670437
6.760893888001759,-8.895822429245138,-1.209576590786484
6.932605128315475,-9.21072478674497,-2.1083825237323
6.592846169221069,-8.853090522192531,-2.9270872204661993
5.900802220364476,-7.61189112292364,-3.526895842113531
5.501058587599123,-6.174308081043138,-3.7495718161071716
5.874675320843762,-5.472834577641635,-3.839280456836219
7.130555351391596,-5.9671038026284675,-4.044943649664303
8.378655033874333,-7.084534832143771,-4.351100297618677
8.829624898809268,-7.758254258746886,-4.595155162414105
8.335042574519127,-7.57243556486501,-4.728848739540742
7.557423912299724,-6.977768147234947,-4.784470933173535
7.050784771885372,-6.57076549414327,-4.785856433098794
7.061033649642857,-6.6553047403024195,-4.588691405669707
7.244296451677404,-6.986475006947962,-4.065796625807367
7.279910370094786,-7.316851003382424,-3.2546699930808782
7.1096933273428915,-7.5487781804667025,-2.345003914831111
6.86248300739126,-7.690264936350749,-1.408822700581936
6.698705523975732,-7.721221917742103,-0.306754681137327
6.795945730773518,-7.6069828758996465,0.6488725159137273
7.119365203328606,-7.364877268270135,1.4655699280287755
7.570829019743105,-7.0352049887399914,2.038828503790424
8.027797379901115,-6.73016141681114,2.2911944524314625
8.635066941174104,-6.503000565376958,2.2097954231324604
9.411379928832632,-6.554970108419279,1.666795379005753
10.294066520399085,-6.900843637450327,0.7291595224148639
11.178549973861012,-7.383974706264098,-0.4351051663386116
11.85546100209663,-7.757068059706062,-1.4714955057802421
12.347102532588407,-7.971831099588509,-2.3023896071107828
12.631547956128419,-8.091522277267854,-2.7739250087146052
12.732423919503166,-8.166723416532566,-2.995894102521614
12.450510020944668,-7.948509474677456,-2.925917466294859
11.611780538508265,-7.191213052150323,-2.4701905447624646
10.383409002899715,-6.1556880772586835,-1.6976323887722202
9.199810386525305,-5.542860568829974,-0.886734619127447
8.35569594849806,-5.797634445359632,-0.2858230335519748
7.837608662089664,-6.685648301525239,0.132356284500179
7.580861100728421,-7.683908262976716,0.5877533201419183
7.6744685066638665,-8.555918231400646,1.1499329574056558
8.178207851066269,-9.329976562920125,1.5493712652244842
8.879880740573089,-9.907002733274613,1.3849679275890006
9.410337534055648,-10.028595463246152,0.5103149902089247
9.57160013687185,-9.650205345968468,-0.795760546509437
9.446093290941283,-9.110367291616265,-2.0164097364803912
9.203682912077989,-8.831773193801794,-2.7394660251652208
8.91313274950612,-8.934320258112006,-2.870987698494463
8.438555569440483,-9.25774710967449,-2.561557670841483
7.7917842989205095,-9.456219874690682,-2.124030993083565
6.908775555117654,-9.389638719991371,-1.708265384466477
5.869780274503107,-9.026517754478984,-1.4024867417769085
4.900510784064937,-8.523990564699368,-1.2100721752352068
3.9816490940840947,-7.955188921052704,-1.0247880977558586
3.1191129262928934,-7.326303494289095,-0.7422418689929324
2.489630535956408,-6.714280890846224,-0.3239254543584626
2.3963060051710006,-6.269112606713289,0.2434503658498433
3.227259925192734,-6.4293969197652805,0.634137834987231
4.84104163127585,-7.299026677796796,0.5492932367796441
6.528641586393167,-8.485823850343571,-0.14373468592701585
7.383993567719343,-9.175332454326039,-1.1689418593356133
7.010873484488921,-8.72921265698796,-1.96493930264999
5.937181632982815,-7.354137226307987,-2.1623568493308185
5.25910067883064,-6.1926523610091575,-2.012324834404315
5.625201008815243,-6.090406818116303,-2.2347398918318166
6.678189048504109,-7.13883074571833,-3.333881733358721
7.601084353370183,-8.336265123172186,-5.387746172479397
7.62387584349476,-8.413239710452244,-7.345348268547007
7.107739735954082,-7.5329533985922135,-8.495649213162043
6.630147319853798,-6.426753226066104,-8.714031522423877
6.604040846994403,-6.047323437774917,-8.135977881442392
6.843389667841045,-6.46150843520003,-7.097015319136827
7.094368378730382,-7.3728297454004,-5.753889211521638
7.2883432251607125,-8.376238051379971,-4.258812838368613
7.526659841391577,-9.260238553525383,-2.577837994622131
7.908346110846063,-9.709220997887764,-0.8867827881360866
8.425394574353401,-9.557175719730695,0.40589515345945515
9.065331484233587,-8.960399065231401,1.2160188711442248
9.720875269824777,-8.139178744144148,1.4833728388200351
10.236679764530965,-7.239313425879191,1.266136739879332
10.540730774221782,-6.330055852704296,0.7040877793085747
10.73799572798119,-5.53620855778315,-0.03215499828958031
11.016174344882712,-5.079105657957991,-0.7816983554637421
11.418479635826198,-5.109143625346444,-1.39240485450975
11.886075434146314,-5.607766455996767,-1.8698343712968342
12.178223083192034,-6.2875632563158215,-2.093589138573702
12.297529850644406,-6.996744182126959,-2.0685159568280587
12.34607679188728,-7.750916244742768,-1.7817991959415242
12.320338746137729,-8.531183924904932,-1.2638524985997757
11.992482751732249,-9.06599943079302,-0.6252859533877934
11.107011347790007,-9.018572954329985,-0.02503760723980239
9.688098070737016,-8.414965196056773,0.43751306998446904
8.084838820646238,-7.733956249414849,0.8001184752688966
6.7650048908009115,-7.4838547461006915,1.1571193310060566
5.777277721294912,-7.79708398971237,1.6130470200294975
5.369115410106957,-8.240838640424228,1.9301376905609762
5.421775622325483,-9.04882167109996,2.108468009014965
5.900896229320053,-9.541576584584597,1.8628574042962203
6.874529006638711,-9.971922500236037,0.9717198497130205
7.827999143030059,-10.129190247585662,-0.4199730923379642
8.554620298322162,-9.93061342022503,-2.2447107559415485
8.91345882122731,-9.363126468892364,-4.085043964440348
8.97151670158403,-8.69480735974686,-5.288983627841436
8.91277717291744,-8.250598567648597,-5.516466671847749
8.870526712559952,-8.409598857156114,-4.695328587656945
8.778282366095938,-9.012325597713716,-3.341353988011295
8.441899782915524,-9.584237459437134,-2.0278816798757977
7.832100115508714,-9.724777728888787,-1.1766552677313185
6.7861577346971975,-9.379665106999276,-0.6502587409219636
5.826707510754696,-8.952039849445908,-0.48604773398246975
5.11512035108566,-8.768292696899016,-0.35547725955608067
4.770007392157937,-8.867727317952582,-0.04534931134479095
4.777020576107784,-9.059984073089462,0.4510495736697202
5.043854552478903,-9.195563264660073,0.9136328809374089
5.4357329623613735,-9.271186550595303,1.0651726991564943
5.769445374284471,-9.278588610458897,0.7636176618502367
5.809502126584319,-9.043607622994523,0.04613680214535362
5.362311409519009,-8.312796523195658,-0.9247570409721868
4.552861592841215,-7.151101120285336,-1.8527912464117122
3.754932061096081,-5.858360539029895,-2.59285026617477
3.784531893311777,-5.4011313807709715,-2.8948636300490866
4.815693829691617,-6.04702387656387,-2.969387324119751
6.282384376954241,-7.283195630209473,-3.160612611452683
7.298922123116016,-8.186445586160612,-3.725543018129124
7.471129429726259,-8.272824083582245,-4.668700747184864
7.1612275742906775,-7.807059059841839,-5.760455240796247
6.996095199399676,-7.354163131958376,-6.665351503922627
7.263056202040809,-7.235495150400127,-7.11062270909609
7.687614625915744,-7.369136808496906,-7.091476347763092
8.32741027115108,-7.815216141531176,-6.461782870414465
8.689520278524432,-8.222171771432956,-5.600057905278566
8.898156864926447,-8.475372523287023,-4.52309654288646
9.0079571805672,-8.395754739640905,-3.3071642342885648
9.072478459116338,-7.936851168143586,-2.0786094348550104
9.152074651338816,-7.228704726916591,-1.0227850895036594
9.300681157652718,-6.458368193277604,-0.32208953995652867
9.537097501949647,-5.752614608298115,-0.07998983137147486
9.848855816269602,-5.2156962935247435,-0.2671291739244735
10.217875340750611,-5.018552458030171,-0.7097300245838483
10.619806014842437,-5.334557910581804,-1.1605803593593365
11.005344015393481,-6.148844702317383,-1.4448746827582424
11.313951246054648,-7.186357747258237,-1.5528228117646206
11.501884697681067,-8.054304388722139,-1.5617222408333675
11.515543155242513,-8.421363934370875,-1.4814986324454398
11.247308281812735,-8.1080469894167,-1.2360680006869682
10.604058963793637,-7.185208351128101,-0.7998423436484694
9.674393312353068,-6.090856613937944,-0.2800175079800868
8.777243313440263,-5.504701722387305,0.1782776251578479
8.266042664821068,-5.8636551651912345,0.5278468308618494
8.279318929115592,-6.952213078222484,0.8048471437003276
8.711975725462851,-8.118135163605032,0.9735257857321995
9.341763861401754,-8.904000183021328,0.8562789137213759
10.050028360543449,-9.473099149787986,0.24007049532458155
10.580863727683106,-10.046872827534596,-0.9199433541138735
10.587434762908826,-10.47992010844824,-2.1259441704232773
10.01637967963405,-10.503926396924284,-2.9618600315783032
9.10212037167074,-10.06121743200018,-3.203667237634797
8.21309910108641,-9.447230121977457,-2.975371657685831
7.550044900140316,-8.990858578750444,-2.5845659633997027
