0,1,2
6.524268532566638,-7.583145648045272,-0.6313435637108242
5.871052912262875,-7.183060168973655,-1.4043894590552783
5.076172207156978,-6.860240765958097,-2.162494493438435
4.386751635205143,-6.634662953766545,-2.450789275452965
3.9950568106085784,-6.515383075599319,-2.1864815935042032
3.913657009239024,-6.475657502783937,-1.7451220617526504
3.997635022192103,-6.472774964516232,-1.541326843618219
4.087525182157658,-6.542899170152446,-1.6533368784838343
4.1256029465104245,-6.837579946521918,-1.8618090774448137
4.133796798253014,-7.462053612388198,-1.8889322250791425
4.132270194781171,-8.26978356692467,-1.5576562066621744
4.138453222646725,-8.95179676314202,-0.9090761250033712
4.202493901083487,-9.394710231486664,-0.2843189954115367
4.345983899295914,-9.794714571477565,-0.12165203583392778
4.48249773743917,-10.268013204768687,-0.48105692149189394
4.513242811976213,-10.499590757248802,-0.8745354525740126
4.502405347377251,-10.026510752887024,-0.8590098283250865
4.663896825682189,-8.949691538992722,-0.5465660534421571
5.141037454868753,-7.99777433993844,-0.5328754594659639
5.915900995674464,-7.866376583509679,-1.0759106610954805
6.844046412782463,-8.484013536875745,-1.7725096957915119
7.935761572589472,-9.296386808966995,-2.216873818718041
8.721348430337827,-9.500311170815221,-2.210790242954787
8.827189739674827,-8.984201874297527,-1.964813280159296
8.062796620802638,-8.089082240642215,-1.5746462783057202
6.743368557647495,-7.2712456828391705,-1.0528579574410462
5.4784889622430235,-6.760926645381293,-0.5917484722142663
4.676723727289149,-6.493260251761165,-0.5446808747405689
4.332543887761005,-6.288624523988551,-1.0491424448556845
4.257355525643291,-6.073645267920679,-1.7756176966178399
4.3613537614481075,-5.9327633491623,-2.161303395327624
4.654105203879272,-5.96668887912579,-1.9131153957683988
5.092569679346637,-6.135798384462284,-1.2608678793496761
5.564281549782249,-6.2867022243837525,-0.7236491790520201
6.01982910261957,-6.3592318796228025,-0.6537245025930704
6.5033513601846895,-6.513392951966435,-0.9695033005111446
7.186986269708722,-7.065106590033128,-1.408115524250086
7.965463457474756,-8.006743806676747,-1.6591507733233595
8.785517908504568,-9.073438766876423,-1.7830299982142135
9.591307354241563,-9.913418867390815,-1.9248709875037169
10.305761817796286,-10.367375162916126,-1.9946294166891803
10.723635401136189,-10.43635957452152,-1.6705362237257406
10.605789811858553,-10.136679386036723,-0.8655619754395055
9.955474477586238,-9.539846848266539,-0.04752370299866073
9.113607608499594,-8.885658908075284,0.15056325241125523
8.485956520750145,-8.4876996911342,-0.35951842045406573
8.194442055652807,-8.493504859473369,-0.9955867639682683
8.036457479397635,-8.787478604575755,-1.1250661114383655
7.746510641544008,-9.105896511279237,-0.6417486497835153
7.240195318707209,-9.199721307133295,0.1196325918499777
6.652938900569039,-8.960007036210884,0.7927803626094772
6.029776322596739,-8.352318959596118,1.2941978951792514
5.525825871043272,-7.618587552327659,1.365453439232798
5.115111793954444,-6.945372157979682,0.849057168654323
4.8059031128349785,-6.467715481461398,-0.2181679061357839
4.60418301183075,-6.224952604018979,-1.4290186939392564
4.479052045668633,-6.198309310711303,-2.245479320083117
4.387833049886513,-6.323537126665688,-2.389717180883351
4.337934754552546,-6.48550962712579,-1.9753376240337979
4.382980958147272,-6.581748404801192,-1.365083111094176
4.5829279057824985,-6.679980335617142,-0.7999090946977114
4.873310328239082,-7.013877859011115,-0.5914373977783028
5.121455290844077,-7.781016825766904,-0.6853469440545008
5.162748433590266,-8.812829273228077,-0.7723621482475285
4.929123912394574,-9.638941987286596,-0.5050412120460352
4.531367726241399,-9.987777744855537,0.06956164664403228
4.176756395429763,-10.100769205885834,0.4508382883053022
3.9832067726675704,-10.337745306870847,0.24207358352691585
3.937036859586932,-10.570821009322191,-0.32285686554740606
4.045756896671875,-10.291332227410546,-0.6492558113883954
4.4165009013300125,-9.358191753770797,-0.5395712880362619
5.11839954071938,-8.344428302273663,-0.39680766462922157
6.0563402561705235,-7.978162207648721,-0.6298319198527769
7.041867103042182,-8.385349518023745,-1.1526785212858655
7.901496349393811,-9.015166564793205,-1.6188181426327433
8.42872097656715,-9.227821969030172,-1.8823099557689713
8.420165589707906,-8.796945589374241,-2.032363631736165
7.706023846627016,-8.002481080404763,-1.9757002940240866
6.517096137677317,-7.2193984721403615,-1.5709146287013267
5.338275883676273,-6.639831835409026,-0.9530041300216612
4.5584454284217815,-6.225504599676046,-0.5993915838108484
4.229738302635323,-5.879086850222157,-0.8582770306781572
4.180955955479394,-5.604897616912007,-1.529676750200223
4.262897612402842,-5.497963570381075,-2.030190633463815
4.431133266485032,-5.5998496169494185,-1.944996131448276
4.668544717204733,-5.801964908959843,-1.370843069952096
4.943061846476032,-5.938230925604,-0.7630307246289868
5.276032707676724,-6.006401343815346,-0.5242648067555871
5.812928341565436,-6.278710687093219,-0.7559406667953199
6.549963361974182,-6.957500225716092,-1.2004623321475378
7.502468696167225,-8.041925735182305,-1.6511121648890628
8.445083280840176,-9.085449809703324,-1.9555552572255532
9.270423423420477,-9.713801335992558,-2.1064331572127886
9.986553276115938,-9.942779597945677,-2.043557393195926
10.502381156815384,-10.01241802157685,-1.5894467728900532
10.542948400727305,-9.98961157680786,-0.7205833078672452
9.94400233133954,-9.721673250741457,0.14241224444909764
8.977545373314916,-9.163523057564078,0.3733601541871327
8.190462636833166,-8.53746399092682,-0.24746744860066422
8.025965048744135,-8.245524983325701,-1.0654946958845104
8.267104570935832,-8.30936453083623,-1.502893012059947
8.502119706729022,-8.580598501337278,-1.3159340914085118
8.433728331819367,-8.802412849256015,-0.8122682591240722
8.112935096718516,-8.814626994524547,-0.3191637646180599
7.653614104955478,-8.565434574872993,0.1724531481344599
7.1841845301666085,-8.138186621107279,0.4734852262739495
6.609246549252748,-7.63461525256915,0.2668217977932966
5.884136870941304,-7.167235538362154,-0.6460259130377238
5.142300145951712,-6.83763339686407,-1.8229060320061345
4.430708335271413,-6.634911688998827,-2.6551496446243994
3.9495237384960085,-6.531033131610252,-2.520470498672887
3.6558231744485097,-6.383999180437662,-1.7463891491748893
3.525608295944344,-6.138228184727913,-1.0016633668929522
3.5594811555050945,-5.947935720561422,-0.7464900211070249
3.748071719158857,-6.128531524885695,-0.9896664711508412
4.03227387267571,-6.869621523695507,-1.4503189702330026
4.324846023136646,-7.957670057383371,-1.7740613169774169
4.576355117750642,-8.88739822583822,-1.6864300759223283
4.809447818254654,-9.373724089900582,-1.1839727307955172
5.055409109220688,-9.682059320492733,-0.6231651003643864
5.242773476120821,-10.238117231072234,-0.42290819289521336
5.21617240517368,-10.91185815709191,-0.5766010364376191
4.946214374227177,-10.989166496981749,-0.6259195273557384
4.679236322326133,-10.028280850392795,-0.25026622229740925
4.768394427898828,-8.534837693398341,0.2751274088315526
5.34766006650241,-7.54649456648416,0.3769026060955681
6.237656945397124,-7.617319686895936,-0.191661785226923
7.137651979155143,-8.376021420370598,-1.1999774013258526
7.796921710100076,-9.020031349326123,-2.2642580630651805
8.01471999100233,-9.05755928863835,-3.04716672956548
7.655767605898296,-8.559825303829061,-3.204433886096087
6.7940978147107085,-7.8814373180873725,-2.5061499693115215
5.724369131421399,-7.262431461076286,-1.1213288553780012
4.989908752948045,-6.831708832640289,-0.004917069429800358
4.609613431024357,-6.456956346256769,0.348151304659998
4.5110505208866805,-6.161835747694528,-0.18678488246029926
4.507571669865897,-6.030132314832027,-1.0110287366898003
4.542150211388398,-6.121267418063077,-1.4491497129892912
4.663747754745828,-6.337501107132123,-1.3018744073950588
4.895577932163511,-6.452007777236884,-0.89153720481576
5.214827400258002,-6.345561915122478,-0.6694488047357452
5.647719095767645,-6.221023163312361,-0.8257402963348525
6.281104753768381,-6.474738223125133,-1.2333776895243413
7.129195809890891,-7.268045656500277,-1.6777223506763488
8.01565084861193,-8.254379318173635,-2.054122683428841
8.927515952761752,-9.146752384516658,-2.426487499675524
9.678411514034426,-9.67770319821303,-2.614099450131996
10.295612503515706,-10.053559014030364,-2.2981178317760964
10.541007034869317,-10.195136859645599,-1.4455935399554394
10.325564966001746,-9.876281460552223,-0.4368297816744009
9.699579610872,-9.00916694257738,-0.11683974995812813
9.120894636835857,-8.228978889986411,-0.7496994870146769
8.767885411874877,-7.990104380368873,-1.6985026469981304
8.63040867025272,-8.425884635405872,-1.9783677048141808
8.45480721271467,-9.066064114827958,-1.3028569244084598
8.066984115990238,-9.364256988138047,-0.268825316202519
7.522023355534506,-9.108751601761877,0.37140851791122464
7.055369761233637,-8.518732687913712,0.4191214262423247
6.671549024604472,-7.651023646345787,0.06995518950467038
6.450874743001293,-7.010587150551464,-0.33296886184589025
6.166632958533799,-6.659731245667693,-0.7709378301109171
5.6631135077009,-6.577699449718366,-1.2985916817742962
4.96704457713024,-6.644459739540872,-1.8573873822813183
4.302832738894841,-6.753773959204944,-2.2626944508286693
3.9349005132257897,-6.859038386867832,-2.3583148378489107
3.9516693222935775,-6.926917548533336,-2.1549471383867638
4.1909374149211365,-6.920786888469818,-1.8322272275349425
4.380693384689755,-6.888273769520049,-1.6247354226759434
4.417698757017188,-7.0325210861572325,-1.5974532195715523
4.318102155770747,-7.526784333748992,-1.6430948307554507
4.207369183474546,-8.275401462766979,-1.4514911815987719
4.143193483399099,-8.906294990493338,-0.8490197239223758
4.12795365588114,-9.1630415675416,-0.06491120116927787
4.156576263351055,-9.210412386983322,0.3550750025294469
4.227542794999156,-9.381377884781935,0.037995374127204246
4.361523825496067,-9.665112764741794,-0.8274589379669426
4.614335775636636,-9.688570885550392,-1.6496557402084118
5.117250469246159,-9.17938803392861,-2.1166774618901867
5.777044369977,-8.459493482820942,-2.0506679225915136
6.518724671465402,-8.039527597290276,-1.526859359370138
7.162347039661145,-8.188842776669707,-0.8107422722926184
7.822397196611846,-8.667653301606855,-0.2086181327933009
8.3861248951431,-9.059309160259982,-0.25606398513844164
8.576985532397966,-9.062561570198302,-1.0288607031384678
8.088949621708881,-8.59941215399796,-1.9791309198779519
7.110118529305094,-7.914098724457487,-2.2839733911504507
5.948420095628326,-7.141883935780122,-1.9363580622696577
5.048687945114306,-6.48330289730252,-1.4206814942319994
4.503529128226127,-6.0049283828935955,-1.2386111069581225
4.18469671115051,-5.7151475030288506,-1.3703973193202477
4.013904940361904,-5.617931447600666,-1.4542719688001624
4.0432884533649895,-5.696218724060294,-1.2882832813425023
4.320392813600027,-5.864559960921476,-1.0220672676914369
4.81974378726381,-6.010429086942443,-0.9169739895413536
5.384191816046349,-6.111389022338578,-1.0519978852175051
6.096997718406522,-6.377608941981145,-1.3142046741659226
7.0231744376439424,-7.08203494956189,-1.5887227702461637
8.043280805226539,-8.119727070995632,-1.843245888451066
9.108599824960564,-9.170990465300813,-2.1492267027544405
10.095008268240916,-9.890703189443514,-2.436953137662161
10.983183418069535,-10.308109931474023,-2.4813914702387136
11.435325483665773,-10.47064133775775,-1.9695978964098773
11.121461129066855,-10.354462883710868,-0.9452510871838687
10.037223152534477,-9.871748920927757,0.07368036392279503
8.65957527846695,-9.139204546659217,0.5081152847368297
7.6064985618293175,-8.50152402867143,0.2800300697483018
7.154693045263259,-8.233999148919644,-0.14881169187949672
7.128456343627144,-8.304841313272759,-0.2942134714394326
7.211175523551808,-8.513027936702741,-0.060264111626971845
7.205972956284571,-8.623440321693037,0.30784269741877446
7.118938105833353,-8.555458748307244,0.6022096935615469
7.00272289741538,-8.302471492002693,0.7641822957413416
6.844967022118338,-7.909209358299415,0.7385759391272941
6.5724357466093,-7.4634529081074685,0.36414119367248193
6.140059133085835,-7.063523611984377,-0.46567537010054283
5.602680285608935,-6.778080772461708,-1.533656990014323
5.0881131987513415,-6.634335161262758,-2.3012258111353336
4.696219302152281,-6.615201122955012,-2.3144295599011278
4.438767189784882,-6.649624753823824,-1.6416421535818406
4.285603374858594,-6.644586304026033,-0.8383313728577334
4.245095674832168,-6.592979521928418,-0.4501441460264396
4.360842015939803,-6.661975844608352,-0.5916050467747459
4.613727176690774,-7.092300999154208,-0.9673186617625676
4.85365774606672,-7.914558825532321,-1.1643542881719104
4.8897885560004335,-8.799153820447348,-0.9189096873410272
4.69246905556433,-9.339393933489973,-0.30112696954195456
4.462432432088924,-9.522338283708594,0.23703308478590907
4.4155116786040125,-9.733337480164383,0.16556939343805205
4.532639306768969,-10.196697446194761,-0.6074932123719541
4.6056376879584775,-10.47720036152481,-1.3227235861806217
4.62092337964029,-10.151642757123602,-1.5135752102356295
4.770122443516413,-9.273924411712596,-1.0349199222988084
5.230436218465428,-8.49171333554072,-0.47403398569928074
5.987616053528287,-8.333540272246925,-0.3102369724903894
6.72755357385943,-8.672662825251695,-0.5546524581612555
7.361086653928423,-9.009729574494287,-1.032752921728162
7.6165881104401745,-8.935780371080362,-1.6294911492387039
7.232280915903502,-8.39951911736525,-2.192233768324843
6.357314340270574,-7.76133216122749,-2.317711960320641
5.096282483823016,-7.066899506675925,-1.8260924334327227
4.17009262354812,-6.568141182483196,-1.0173507595201614
3.781129641561855,-6.237719676843864,-0.47272101103278935
3.815935716484292,-6.0587757235848345,-0.49091421516548583
4.027154931189825,-6.046606745548903,-0.8149721241235672
4.282758057754488,-6.212548545414595,-0.980764734277594
4.585696771047866,-6.485163031859977,-0.8124756284729173
4.97377959289891,-6.711642951134577,-0.5305005460663589
5.45424029465847,-6.787428728549061,-0.45961796117998505
6.1661271027220526,-6.7981357200999,-0.7494496032291176
7.035877102288181,-6.97599448621959,-1.2468212862863275
7.999282484050559,-7.479947826514286,-1.7143242555297358
8.905798349189254,-8.226636617393451,-2.0169673291911177
9.710967488990491,-8.99780940911416,-2.200406680945261
10.497901576163365,-9.658402766205965,-2.323815765923851
11.247058849300181,-10.149807193085856,-2.2549199389428094
11.660495319574075,-10.311372695835669,-1.7799362994858596
11.384838354428563,-9.939800395782598,-0.9817114848346002
10.44348509468778,-9.12686486937316,-0.3315484697775867
9.320350462566013,-8.358066799844982,-0.22260147068326008
8.537033941023491,-8.103280804942445,-0.5053308472570258
8.206932809063893,-8.372770925329444,-0.679131878427554
8.048178419418598,-8.781742214076708,-0.49916071197923895
7.757678241699769,-8.976536795229313,-0.1937157982473876
7.296199194474301,-8.882014447740072,-0.0702259996901087
6.845902074598445,-8.599831170244508,-0.11194021258261469
6.57233509513028,-8.234161046964898,-0.08751071181053952
6.452223479116634,-7.854302016726005,0.0497861212154188
6.3077702539206815,-7.52357223545757,0.04148717654833471
5.978469178879768,-7.291017635759255,-0.36547815699483704
5.446511832660693,-7.1666174389768145,-1.0723329855828103
4.8228759931078375,-7.117961668373871,-1.6647657877017945
4.261922859457878,-7.076641089909206,-1.790203995004275
3.8935601240498916,-6.9636976148708065,-1.463195915780031
3.785017008733088,-6.773602231259848,-1.0185723512263476
3.9177621712618325,-6.668522365265115,-0.8277181959084485
4.168857875120462,-6.892202639639405,-1.0169967739023178
4.408286048984103,-7.624618750139882,-1.4449851183570144
4.451094364427329,-8.529669785137388,-1.6180873677738512
4.317785025624447,-9.215020863021907,-1.236372238988063
4.182675439556469,-9.544455826580048,-0.5071437825273696
4.177139215953985,-9.775186141425152,0.10350251495638586
4.268150770711428,-10.046390584285083,0.16731784541254935
4.303813698536933,-10.059256579254352,-0.11669251920645171
4.3321729427358795,-9.53575010265309,-0.2714270020493277
4.575252367528608,-8.69273202582567,-0.19699161945769758
5.1151942163632285,-8.140532737069748,-0.20737046432401135
5.94605905087278,-8.179634597123988,-0.604840855800109
6.782589227268597,-8.595126015378607,-1.2827484711838988
7.551335635874781,-8.847321387931403,-2.0067823342839985
8.101060381759657,-8.639153536579002,-2.606978827526647
8.164343276043255,-8.069129937097,-2.939184449032365
7.571916862268506,-7.426190048202065,-2.8092600274470945
6.504842593583275,-6.920161778502279,-2.1730843071697232
5.389112723110224,-6.579610249042046,-1.355577255777189
4.535753016543624,-6.33124882025775,-0.8647518416828965
3.9904277215983157,-6.144351738462083,-0.9204649807984948
3.7160443877854687,-6.096988355044934,-1.2461850508414587
3.756122372539927,-6.288805672754058,-1.3734968904782383
4.137931258396175,-6.67452222182844,-1.1120424664644892
4.727696860773847,-7.012397304804414,-0.6866896760139393
5.3264301707365735,-7.057078130431212,-0.4592786882863317
5.904816556110948,-6.855253014007547,-0.5908820779907696
6.623337745214373,-6.787955638265203,-0.9710311863505301
7.570830714384118,-7.211118846021387,-1.392069374960753
8.536743927829686,-8.021157757265703,-1.729367914028731
9.421130165547721,-8.977334220115583,-2.063346584780919
10.02747753087433,-9.674834288353871,-2.3548569565080113
10.487024912973085,-10.205186136066837,-2.4133037294201367
10.73206659084404,-10.634169560038458,-1.9134017324289594
10.513087248735195,-10.813723924815177,-0.8872276125133205
9.552167510624317,-10.562891937485027,0.3657296571109138
8.131506532242998,-9.973222881976787,1.0072296868208344
6.719614856353563,-9.346916099508292,0.8598702849180724
5.783266161753251,-8.92516833840416,0.24522938614439901
5.474297536881145,-8.724321731288981,-0.3065315074803161
5.593965588929605,-8.583442042227343,-0.47339081590012955
5.778575318105944,-8.295347753533056,-0.28541377308033183
5.75398393093729,-7.7484505381809425,-0.0047310125618786995
5.480804584268787,-7.040252808310211,0.10643965351907841
5.12183196821194,-6.4726032446909185,-0.012446120061067406
4.803947691834145,-6.2400102819219025,-0.2529997418452099
4.616996056811562,-6.422038497642895,-0.5035911820323185
4.56865218273965,-6.7744093333733595,-0.8099040139998396
4.606157080298761,-7.035324634470687,-1.3284909475505704
4.695315532864803,-7.0854913336763365,-1.9413452818450323
4.785614598138601,-6.960725643036003,-2.2033528872566084
4.803010361746617,-6.787171284801588,-1.7598868243614514
4.723369430931406,-6.762459955091796,-0.8059733953043453
4.644135465797986,-7.115057854422695,0.007130137142609683
4.689682423607572,-7.919622902037782,0.19030713889573328
4.801500750329672,-8.907803081189195,-0.11672955033737685
4.7307045886890835,-9.613642557134046,-0.3843972190698757
4.364852096381561,-9.859056643634142,-0.38141714134172355
4.0051419819990945,-10.002499187676502,-0.47119206825140914
4.120997399149467,-10.449790669326916,-1.0568390537108707
4.940548876164726,-11.136131218366824,-2.110359141141647
5.993375273824206,-11.24797804063668,-2.7243660047209346
6.735003693084914,-10.397141467475864,-2.2978367288066015
6.915930278997488,-9.04276687599899,-0.9215311112482885
6.7200205484013456,-8.091211003250791,0.6072040376965278
6.490922427116079,-7.983574591938156,1.2717864482358026
6.385470573820161,-8.369989365286273,0.4599595975087128
6.218206180116896,-8.615278207231128,-1.4894493444856747
5.626586748810054,-8.431666987793015,-3.2725804583971976
4.475861042556726,-7.986123835614346,-3.5194274242037844
3.128962937570101,-7.55749059997772,-2.0105966693928092
2.23521459012925,-7.2350591294607245,0.07371247111128659
2.1987252010675005,-6.937798940194774,1.2449648452640714
2.874376930188445,-6.624489257343904,0.982573214246095
3.7739886492544303,-6.405167132593663,-0.07439822013724101
4.499147658779347,-6.421471431122377,-0.9678502930777153
4.959302475724611,-6.631768190483559,-1.2638122646678842
5.276969020561501,-6.763917088241955,-1.1810212414403785
5.608664676004308,-6.562190049920595,-1.1635061591954097
6.068799770998589,-6.135805855900637,-1.460662884833943
6.719993644268692,-5.996620823444166,-2.023961616568442
7.534725996183212,-6.594996626433703,-2.636807553443113
8.366470723082003,-7.7728808913638225,-3.080505432954756
8.99540545314425,-8.793751473748618,-3.2240443928544287
9.37331622811618,-9.262820262822844,-2.996218544832696
9.390355702716148,-9.273181958922196,-2.36823015557188
9.067802171821722,-9.410486206838188,-1.4163975165096532
8.452793073056178,-9.788437120516496,-0.488023509479761
7.789334004739099,-9.965098088703344,-0.11056481882380896
7.352657606221278,-9.560696369507097,-0.5654597176894879
7.494896242569171,-8.827434306474206,-1.4876763340375279
8.075299480656517,-8.33806880751654,-2.103799779874035
8.647149189290474,-8.37643439234143,-1.8775895344129383
8.782500198138756,-8.666516078959322,-1.011270835816049
8.363801408747268,-8.76599631776833,0.014969441211886897
7.686236414212801,-8.406734618674314,0.47031718266818523
7.071472590489567,-7.774128318229909,0.25516209942468193
6.59599151238015,-7.216276273561062,-0.43864634825625515
6.0686507867141,-6.934875621538298,-1.3220613022372008
5.333669431562125,-6.866656706417064,-2.1464850106780644
4.539430611309702,-6.826499042324537,-2.7169311797475593
4.028955663071672,-6.712306348366621,-2.9050734447073294
3.9646327144125624,-6.55501032195303,-2.699156634239592
4.147717656673777,-6.4158476056853795,-2.230538518092405
4.2449333768663156,-6.312358118589199,-1.7325041818096323
4.124402426008466,-6.281491696451651,-1.4442689355338896
3.9195385958066593,-6.457497827532807,-1.4898791734679637
3.825461103675857,-6.96673922513084,-1.7712045003765402
3.9159464681793152,-7.692718341849473,-1.974756609619001
4.1454535532159085,-8.260480546299322,-1.795354915589494
4.440323567986114,-8.423409110286833,-1.2624677805148725
4.726771896158546,-8.433245948588354,-0.798144626716217
4.906190090904668,-8.785744414487095,-0.8072324685895299
4.911717964443189,-9.523853513547069,-1.2071468541754027
4.838454590579133,-10.060907899575449,-1.5254577927465833
4.929409664347501,-9.887586041771254,-1.4774922095517788
5.349864907532862,-9.238287454674117,-1.2236275397734986
6.037225755816642,-8.803233132456022,-1.0088382104144755
6.829506489584398,-8.904049878634961,-0.8643602684668196
7.624032599298326,-9.199206513874842,-0.8394678564519873
8.290033301306305,-9.158849795849092,-1.2069294954007503
8.538612758121628,-8.611796831104087,-2.092018777285296
8.138057391333396,-7.831195128809838,-3.012920804915498
7.041710761649786,-6.99602497116393,-3.3822233365028755
5.801845747334319,-6.366066995031218,-2.918803188133177
4.79385984530898,-5.883272988355891,-2.193679124902054
4.116461541446315,-5.533076323424835,-1.78679622986339
3.780672512337092,-5.442946633182597,-1.7479970772689042
3.6804696458320887,-5.672077907044229,-1.6398222140105527
3.8568062216825276,-6.174579195450855,-1.2110403981229036
4.256700587489973,-6.686269542085558,-0.6343063744215771
4.769008077038026,-6.892381582093455,-0.2944842536605598
5.329115051524874,-6.718835975499417,-0.4141051295638526
6.125364199330175,-6.403183867614812,-1.0055301002837793
7.113454272250491,-6.472285732396802,-1.7485059531284701
8.197790343316035,-7.1586096216634445,-2.3699367532375373
9.148859621599948,-8.232618082856044,-2.736265529940984
9.838057011892953,-9.172843702698437,-2.90949479934909
10.43914870437735,-9.805158839882047,-2.9692494925243906
10.877722513941098,-10.036823863667259,-2.7452086786762067
10.973795084256679,-10.020427473962663,-2.0479282719653993
10.489671839690807,-9.78416625326652,-1.0374440004004843
9.515433655964573,-9.378476984292252,-0.22731567570518918
8.498583497496364,-8.978721784497747,0.04483385142688459
7.876678669620712,-8.755488594522374,-0.02781525156147124
7.726772562887995,-8.70853649278665,-0.0472126121326453
7.789096899241937,-8.712561169096318,0.06316019403242458
7.77351730789639,-8.67482373138721,0.06751850453214711
7.59743504392727,-8.57043079725867,-0.1359473425482538
7.3573081206412825,-8.368234418186098,-0.346788397829307
7.1373805176484995,-8.022718426338473,-0.3992369771019503
6.885949222612533,-7.552254881948656,-0.452118988591871
6.472665256736911,-7.072895456741415,-0.7731352662283031
5.839804192349364,-6.736640798877097,-1.3191975981861128
5.079306726613215,-6.639843136628899,-1.7047489935614555
4.3359182140910475,-6.766028228263847,-1.5938671695626614
3.8457241201160586,-6.929738496041049,-1.1209575495248394
3.5621465006525,-6.959294125362291,-0.6218145556968224
3.5059025352410114,-6.80328756429936,-0.4429409789652652
3.6512367903642744,-6.703492427444634,-0.6587093824623791
3.9400163498816188,-6.997519870388813,-1.1108010814813123
4.340360916702911,-7.874476147008534,-1.6249443107830601
4.662357000967307,-8.840282464719628,-1.7719977858400582
4.818549437447731,-9.362977482561307,-1.3011294374490356
4.822757025451853,-9.333953860021412,-0.351418395937487
4.780940168583143,-9.211829287292396,0.41841464041165294
4.769666775375313,-9.391876333927785,0.34595357332327714
4.798328731553651,-9.658504571869113,-0.5103290321409886
4.876809398309469,-9.50344382619355,-1.3189088479412034
5.0276270525081745,-8.861338884596954,-1.2804092966251726
5.246598618821387,-8.244206923072303,-0.4415761151704943
5.560491428492352,-8.148925074868496,0.3405613342667605
6.08571178187702,-8.537333512255877,0.19043043923391612
6.855067538954464,-8.940315182071352,-1.0391706877313853
7.561492958770906,-8.936979695378831,-2.669620467068029
7.664877476702632,-8.472868512750422,-3.7109016364266347
6.898026818245992,-7.793916299015082,-3.5507078383586257
5.605403920355528,-7.165741231388206,-2.3638796125601114
4.472143316481393,-6.682338715522065,-0.9706059505515964
3.937739020594075,-6.314349813069356,-0.2184100876251664
3.9403697530962964,-6.071556304516375,-0.3692442811754111
4.175235744573521,-6.038019248667654,-1.0182470571448698
4.423803817066648,-6.197067361341656,-1.532470452950875
4.766070375999807,-6.42649750477167,-1.7433656447337567
5.148450224921942,-6.385949537938089,-1.6786579496481333
5.623073159792822,-6.071349574336132,-1.6326740048265125
6.248608867587281,-5.840734054345804,-1.7321955133551121
7.070542363368722,-6.157520296138895,-1.961643819161686
8.005190949860085,-7.1012563418532695,-2.280693695573966
8.883758201120958,-8.232816326203846,-2.675592329534448
9.625694568745246,-9.036763986673398,-3.077609803420192
10.240663222691609,-9.424414233118947,-3.2423053849803276
10.631033364508765,-9.666815769454825,-2.8304283657936367
10.561708240427594,-9.911119319616233,-1.7962247657403811
9.937194504383562,-9.992096417681502,-0.6634135131166665
8.99506797981828,-9.74702016347506,-0.13125935240481146
8.107580422083746,-9.305556986146346,-0.2965791380977404
7.467673356101285,-8.95809906672373,-0.5106383018990828
7.064463376010491,-8.849635086191604,-0.17312515361532937
6.873630815525072,-8.889751771586234,0.5401056165641881
6.908885029910732,-8.877747157175605,0.9584866082635423
7.07968133224191,-8.629013441948114,0.7753500708147817
7.140833407541639,-8.048848642980975,0.33911896125605684
6.883203307290998,-7.203079018010147,0.08612936793175022
6.337276159683012,-6.325094179443148,-0.059425057712034
5.723011216736262,-5.68325661956366,-0.5549459433363455
5.2284321648189955,-5.408426333707231,-1.5856952016562413
4.895869276365124,-5.448214754248084,-2.6956498002760476
4.684134352722046,-5.654130754385646,-3.140879538752479
4.552008089747743,-5.888272181243416,-2.599928216285503
4.476856812013486,-6.099388697143981,-1.5084221409724918
4.454057514896997,-6.366883448783939,-0.6830216657320455
4.500111498020089,-6.852307748331446,-0.6121339088889277
4.6217447683696165,-7.580542016490409,-1.0534489503618687
4.813589093595468,-8.504438488485834,-1.4122821895260709
4.957245194858537,-9.154783927393462,-1.0916766521913015
4.960918892535962,-9.404246272832625,-0.21607008615866205
4.821716358154806,-9.458532082646414,0.5201049460793845
4.682853467980465,-9.650201994642675,0.4141456521621885
4.7200294773909,-10.053964414364879,-0.7095872368207748
5.018046061984683,-10.232029578580708,-1.938948885128318
5.4723534730600685,-9.880861309173808,-2.24258328172877
5.882328299982728,-9.218676593104009,-1.2974074279435301
6.206119085907868,-8.655607606306855,0.5105856558450566
6.467450310247539,-8.595422665951766,1.7869607241931458
6.832470454416071,-8.82981130096041,1.7399268131366263
7.265962388493682,-8.948164453852437,0.3496072973524942
7.421845311251746,-8.692009186162549,-1.5598707534727332
6.876661697557861,-8.115354065033765,-2.866848605282704
5.569827574574164,-7.460639211485262,-2.9133900418845986
3.9128437642515985,-6.92220523536477,-1.8583624453691376
2.8454061342764474,-6.641254071682049,-0.6928659869290253
2.5658855074194475,-6.535998261016216,0.09230304848975325
3.019629315966858,-6.59328624630334,0.29396528271122935
3.745770547085693,-6.775443560844309,0.12063323168430531
4.3433490590937245,-6.969436003668944,-0.21910157599413038
4.820490398031122,-7.001160286742847,-0.6985448624187525
5.240574131977898,-6.710775389158287,-1.1212683947138256
5.782040960223028,-6.262606786530803,-1.3590196525947378
6.4900476694135785,-6.123648637443516,-1.4489263843750306
7.214099365394721,-6.582218159355447,-1.6192713193769877
8.091851805793523,-7.7494513066083694,-2.2250634810719383
8.83657704723081,-8.730412202104175,-3.059245463760902
9.554002180188052,-9.174580767797728,-3.6865093788230054
10.164576313308546,-9.242132884717888,-3.513416460409455
10.376466298404228,-9.354680287843673,-2.3820236943130886
