0,1,2
5.738675909197355,-2.752826030092195,-3.4291423286691147
5.972403273834386,-3.2228337417350312,-3.0119184259342893
6.370761342041769,-3.9051708368513265,-2.5029957124926705
6.744936751466247,-4.439741782254823,-2.0480313776540955
7.051614072529967,-4.651961553557433,-1.822666257935956
7.4551653486531695,-4.521664274048334,-1.9494829687089248
7.976935249308712,-4.252031459136919,-2.4248934580072716
8.724633032291218,-4.143181059226048,-3.1484017870150414
9.577551636566248,-4.328544149330862,-4.013367021732608
10.212755554905481,-4.640603877083882,-4.77696908702498
10.61086322054051,-4.983366759382492,-5.38024195104142
10.687631423682129,-5.210033656733981,-5.36195523827892
10.638509573240523,-5.395085671125167,-4.794358501548792
10.482579806441882,-5.419225095980627,-4.012420995447419
10.231936700609719,-5.0898397042192745,-3.556848967634091
10.049717566648637,-4.409219108339418,-3.7811524834160064
10.266324805342999,-3.7954682221509057,-4.726947496251314
10.860729818881266,-3.807010487921004,-5.645686750305726
11.387799423305104,-4.443088600738386,-5.791841934708298
11.326068043968199,-5.265787242024888,-4.86688106705111
10.523975436456528,-5.736750201306015,-3.2635284983443764
9.270957042344868,-5.603858856745727,-1.7279998427424097
8.003465809679257,-4.999461271069277,-0.8777211381869598
7.003765137112524,-4.255956115315665,-0.9343549877611768
6.363520713424139,-3.677858604994393,-1.6526000731038692
5.9877053752222125,-3.322549062290086,-2.6456109151070977
5.871206996110706,-3.219574083791178,-3.4146368865292382
5.970703365790422,-3.3276118391038394,-3.6054438432749185
6.186276347457771,-3.562501323827941,-3.34568708278739
6.417321055706446,-3.821164433580473,-2.9249636616979435
6.663344752860847,-4.081966791559418,-2.4992299013984733
6.908659606851296,-4.3280568761205584,-2.211012159655535
7.190003807248737,-4.647725270393511,-2.0143813885893707
7.4664432271196715,-5.011008791665911,-1.8902614312272479
7.830032119451397,-5.461578484911033,-1.862560450055365
8.241076801956915,-5.833107137492901,-2.129744531775017
8.756725952691317,-6.263096236287277,-2.8665068940060765
9.171549324257626,-6.778797133407827,-3.977994535055802
9.098247338244477,-7.082276211935548,-4.912396521176728
8.350033921304021,-6.795641044023065,-5.192133916025524
7.284884273069627,-5.807762603406463,-4.627761211514836
6.832493319243428,-4.801599887075098,-3.850791230132474
7.339945902392174,-4.34814583663663,-3.501557690918724
8.395641924488944,-4.49929183077742,-3.7551762636115216
9.443230332808923,-4.906744993047447,-4.468820560465239
9.77908812107121,-5.123390039656192,-5.226420452085713
9.371146540874014,-5.070730052204409,-5.769875791789194
8.460856403805762,-4.847101047171819,-5.8525957612069766
7.429185691061767,-4.544812501044352,-5.343495838683863
6.616032716001747,-4.1920394220419865,-4.3793250779021315
6.172146312782317,-3.8071457302126057,-3.336709156847074
6.041372945005035,-3.4442586663982198,-2.5681494026249423
6.103901988753626,-3.1889292309160076,-2.178842454748961
6.28739045072372,-3.1113904440526614,-2.066128430091446
6.658817177439037,-3.2034421424232895,-2.0800602020044803
7.149518701584145,-3.359347183347859,-2.1496094148010934
7.610254010178678,-3.3998640339961828,-2.227539864522156
8.029030651206485,-3.286344101207229,-2.3452706939203596
8.383008627720626,-3.158412084843297,-2.5303878304583494
9.067749591114007,-3.1310271109117562,-3.1286642289441864
9.717586243577816,-3.321075242548638,-3.823632716859192
10.332928831523567,-3.685405301331566,-4.460769203368667
10.844062297512714,-4.196216159537359,-4.79879340966586
11.170126960581868,-4.773240596507303,-4.719290817645156
11.167370468698664,-5.178210536736777,-4.2235830503987355
10.787578767115567,-5.155373996373114,-3.446688932443681
10.262938604883445,-4.7561643762433485,-2.6989719586623933
9.968341384329863,-4.38673102499954,-2.3285101558458488
10.066124285149133,-4.436840349228002,-2.437779798075932
10.374618241880851,-4.927543989309025,-2.795353868875647
10.569494292250415,-5.54442657872712,-3.05407971135477
10.419373338071795,-5.911412068318959,-3.0051462943700904
9.936313558469472,-5.842200718557355,-2.700693987481598
8.981399364025036,-5.2213452250818655,-2.169087786566873
7.992740847321551,-4.371706507058072,-1.7849319551547638
7.130137052163969,-3.5542088674292502,-1.7030096164514528
6.534231954213854,-2.998726185854353,-2.002356150221833
6.23391002043926,-2.7818539483615896,-2.5328406977509634
6.115373442782302,-2.832476540085305,-3.2613484839253526
6.152793741689989,-3.0491124547667656,-3.65763428606774
6.211017931480992,-3.278711568160536,-3.557130820213778
6.18734327659665,-3.411147990796036,-3.029214905839314
6.118721316706679,-3.4761646370937713,-2.4997060944786087
6.187832273395657,-3.7095715336110553,-2.2481485713449203
6.572919042950468,-4.232662996546075,-2.472699167570714
7.238021439568284,-4.963864843557298,-2.8320290711999982
8.003533644538425,-5.636602298427915,-3.018617868653864
8.703946710741418,-6.0901460039368445,-3.0791578952405017
9.389826032317202,-6.467926391194167,-3.3502451500736052
9.811306267595908,-6.75525422981792,-3.903138804886951
9.760347457624237,-6.759935737406565,-4.341400794820446
9.184746804430011,-6.255211077920281,-4.146410091827384
8.46430678587246,-5.452455374501943,-3.3315649575623727
8.006840195922546,-4.7567536978975,-2.2696396970420656
8.119648720070712,-4.677813383290086,-1.7437896302854736
8.544036669635917,-5.049506212090241,-1.966784768186246
8.892218767055294,-5.418277144106719,-2.7955478940350047
8.927264021783476,-5.436590185386985,-3.86203722678961
8.626345581434892,-5.071866316377932,-4.736754801758781
8.079284160048902,-4.497259405620855,-5.072855500575962
7.420361963748733,-3.90653578750457,-4.765515712706197
6.81890811923799,-3.4302585075543375,-4.011631057450384
6.449647023227675,-3.1407014659378385,-3.217078044969397
6.353464603460887,-3.010137052368492,-2.587542602632374
6.517819776089932,-3.0295416518085063,-2.3585803677983
6.766115067357062,-3.1126487869163437,-2.398800735541625
7.151300652218465,-3.2501227176761764,-2.6142807641269243
7.495089848359052,-3.328187139691064,-2.7705811436994314
7.879928760963242,-3.3505261288780774,-2.807082300560446
8.350464369460969,-3.3714901093790077,-2.72469186766667
8.901773380938856,-3.4673062124649796,-2.59686356423297
9.475907967017617,-3.6680060665853578,-2.557598474298011
10.048082841671402,-3.979476262521997,-2.7597961530996704
10.674781584208679,-4.44830949339954,-3.257219674171144
11.35640737762524,-5.0878867169719655,-3.866398277372544
11.862910090232354,-5.703108524174645,-4.189596560185709
11.895128909730548,-5.947539802550955,-3.9687145828963697
11.3112356091836,-5.667847949187934,-3.12099070667897
10.604090146556288,-5.20487481744363,-2.330487966025441
10.20033910840661,-5.062250747198707,-1.9757693067703388
10.187650916770913,-5.439137237771917,-2.046854341145521
10.279937410522741,-6.025800614674533,-2.1855509677482794
10.158835211758358,-6.606948436245915,-2.103316838567671
9.687036738130615,-6.714056130758799,-1.7400275271294001
8.916886800707587,-6.345974634081024,-1.2423381502177064
8.003924024413223,-5.619218265747185,-0.8089604063787357
7.150012293177724,-4.7852696768206595,-0.6077127251330428
6.524043552430161,-4.124588290247016,-0.7084412538514243
6.179442990553843,-3.8013830260581627,-1.0660606488825963
6.0526480697067235,-3.803781795749445,-1.5725916283344226
6.044781816451548,-4.013831982277488,-2.1023412798517196
6.0880311981578386,-4.2856546664598705,-2.4995499904712712
6.159038301732077,-4.536104463607924,-2.696481080710353
6.219140138440677,-4.608243060025701,-2.6699774465018273
6.262530056366666,-4.4929154900514305,-2.623272301441431
6.348096560427397,-4.3514884059160694,-2.75018965268429
6.5870605052852955,-4.451731818406068,-3.0284530161561865
7.042596944888141,-4.913381789674634,-3.2064846279829147
7.667213032904973,-5.568533044946422,-3.082810412012927
8.361540431710546,-6.152896518880855,-2.7998673641579264
9.03045452582858,-6.578502278175843,-2.7578716906057483
9.513372542971275,-6.880245701668439,-3.1497378080200296
9.550563713786408,-6.9370889042374975,-3.6542625372779654
9.003830771354545,-6.483434885389449,-3.7398196505743524
8.14455653090953,-5.501671405128808,-3.2695074739755823
7.574884479782263,-4.4412032942715935,-2.666601550448683
7.753327630905474,-3.887456227073308,-2.456890152763483
8.60616462297197,-4.044110485876775,-2.7660251078325384
9.597562623048018,-4.602172419518541,-3.2864913839597745
10.131591530016363,-5.06250448404302,-3.6100903626760625
9.952932892816433,-5.134240499480755,-3.55820881547259
9.11939927303137,-4.82584180933527,-3.225717677185152
8.139513797106664,-4.3755175404556965,-2.98138282081367
7.403264872307641,-3.955797500905347,-3.0744648508117933
7.100191787504812,-3.6241234319887754,-3.4616817260882358
7.1551036543913025,-3.390924991457717,-3.8194528885201415
7.35041891875716,-3.3108726400101833,-3.8325566705164205
7.533446219668731,-3.4543720370574524,-3.379282698850258
7.573630581747441,-3.7666241481085856,-2.636749377548402
7.46715104021047,-4.054137790150377,-1.8074418261317369
7.285235853641979,-4.121906766639846,-1.1329949985180188
7.176469266345162,-3.952890417527628,-0.9213843500420251
7.294299761972334,-3.72000628844293,-1.433259633456276
7.692316419073389,-3.621586530083067,-2.6015776136468767
8.298766532879856,-3.7335830273993844,-3.919302078798821
8.965235966953356,-4.015349492233987,-4.720388340864279
9.712393774251236,-4.515137242118965,-4.743652147391303
10.309553721632568,-5.151253402219783,-4.071140853129261
10.594881404873268,-5.7948492374301,-3.0878560291742754
10.462919160545342,-6.230637132060646,-2.1450588185792334
10.117947419588573,-6.412705601156741,-1.5576995251937888
9.857004776552245,-6.550713105689742,-1.4487002322769225
9.882185730455035,-6.784385417885927,-1.7639415515152925
10.011964993728796,-7.0356261749649915,-2.138688592759378
10.013808917926758,-7.107908029135123,-2.272583742497118
9.794192581535139,-6.919436540309108,-2.1138107657386107
9.350609917200249,-6.516832328981147,-1.7963083670111175
8.690819648533182,-5.956507397517499,-1.5012311530033329
7.89424774036431,-5.285135158153819,-1.3958404800630686
7.158248857596479,-4.60715648199462,-1.59019766928735
6.674628740376372,-4.074239749207031,-2.0786020149410716
6.476674975857361,-3.7867691746693732,-2.7393399207309543
6.466358734599044,-3.7470861621020632,-3.399943211382561
6.168032753968324,-3.3315766691667017,-3.4490726376252354
6.758801675472204,-4.177464567387699,-4.067833655963322
7.005031629041651,-4.438992834638883,-3.8786167655539243
7.17128482522674,-4.530030310961396,-3.46039446576864
7.251492276940532,-4.460404055596413,-2.895463669141626
7.283281038192928,-4.407509221532863,-2.5312145140595876
7.453024440765039,-4.6616540626323335,-2.3867411155739964
7.805940443372978,-5.272136502047557,-2.3494242817003497
8.215109485169494,-5.953067107094826,-2.2627787130859875
8.53001616248403,-6.357941213970908,-2.132557947624209
8.700228247285485,-6.4201928380480995,-2.174725246192921
8.710551653587888,-6.324821130722922,-2.569644303572417
8.485065243306812,-6.179603703414184,-3.1708520213993614
7.977911303420587,-5.879561802238666,-3.5752318014391435
7.340145324160071,-5.345726811929595,-3.5210446958429693
6.880931608514195,-4.753781869128264,-3.1240928200450773
6.813643731434299,-4.4241390312479005,-2.7336627922285097
7.2107535113895365,-4.4573275888850175,-2.471910885716874
7.859842881892968,-4.754926679304869,-2.515733698171517
8.559596182433353,-5.034288699275398,-2.853453781225625
9.055649059071852,-5.0842654010142665,-3.4685596156277
9.137884516837241,-4.858119936467133,-4.1864900930353635
8.724651938286865,-4.367081594666477,-4.842617785640159
8.01099956987017,-3.8163963154547815,-5.035149839210852
7.266873021272163,-3.347156644021714,-4.673943940410082
6.719585898240299,-3.084031843434054,-3.8988368449113424
6.4736826075968175,-3.0835872942324842,-3.0723763451670205
6.509459996620214,-3.350214607321626,-2.357650101189034
6.766139037404429,-3.742931976693804,-1.965104174641946
7.123756992945879,-4.074767982152054,-1.803928083637355
7.475914763319237,-4.167403697163208,-1.827739647397896
7.7957477310734795,-3.9789915907122926,-2.04930021543465
8.155788608564738,-3.654132246616059,-2.4773091819855146
8.648504291314156,-3.4264779897258695,-3.0424206912234046
9.274806594275367,-3.4301373245129376,-3.5891460809338116
9.932557863320106,-3.6117643246693993,-3.9401285880182426
10.49890657500268,-3.8496062953816343,-4.009124101014392
11.038852480055207,-4.211422449919737,-3.84733136984532
11.431946052852547,-4.750259261107352,-3.5900432161822353
11.545846104437718,-5.383059142778044,-3.259227109784538
11.24661133796618,-5.785390405116619,-2.7979055195578635
10.741925570682382,-5.782879030012477,-2.3210916511183646
10.248019119351467,-5.524800681836718,-1.9446904673884566
10.169645444139801,-5.465598343338475,-1.9960823431202166
10.339453385154934,-5.745648384788657,-2.3006556390499666
10.487601333010877,-6.1891100190714745,-2.509962571066851
10.428489686301544,-6.497729382359013,-2.3943187160165325
10.08186206855462,-6.4551742749161285,-2.062349554168928
9.43327165334967,-6.004873284638088,-1.864636876902885
8.585589304074968,-5.270764290901653,-2.0888665352979423
7.754694166183832,-4.506746073900535,-2.721153327983348
7.114459359454976,-3.948442161240483,-3.4701815950622574
6.680290488647335,-3.6866316954886384,-3.9981370110547214
6.379359684135698,-3.6799058653756633,-4.133808324536846
6.164756926044527,-3.837399395908029,-3.917361570854948
6.008234107687796,-4.0462676344961395,-3.5032168377805997
5.856615365829383,-4.17456867440549,-3.0407594453872884
5.69540732808087,-4.1562119764354595,-2.6349680613501687
5.636542694743932,-4.104933499633919,-2.3839577673765255
5.8452307604393035,-4.264381813449029,-2.374338311764541
6.350082418348425,-4.764305755322002,-2.574094902816643
6.993772361162338,-5.450200352490933,-2.7856052942465057
7.608080374458447,-6.024815258802379,-2.832999920841063
8.156206754752791,-6.334085007586902,-2.805256673353371
8.62385342985899,-6.4220483811216615,-2.9796867958475746
8.859025801257152,-6.344130829817841,-3.4204046525590575
8.704280193732622,-6.033452980201528,-3.9292514384018626
8.256001922017582,-5.56242324479474,-4.041485510829549
7.885020469969616,-5.143759727951063,-3.6659952867520524
7.896149163934751,-4.9946332319576365,-3.008716858341092
8.21856079528254,-5.0806810909815905,-2.475630039065663
8.855885613827237,-5.280188192489554,-2.185491183465592
9.431150926914913,-5.332891470049307,-2.50141707093157
9.673984213004305,-5.123786953076784,-3.289647259996436
9.406846490383513,-4.621974139262996,-4.233622548929531
8.712674120755661,-3.9749442247435165,-4.897195741136264
7.547676549763226,-3.154430828034892,-5.17036646570844
6.577947312278817,-2.63993420820279,-4.88075965445641
5.932946356874881,-2.476085693233797,-4.201124662096117
5.6707641409327065,-2.612860928710938,-3.3169014810597863
5.822776028046868,-2.9437128449435965,-2.4316504039494635
6.430194174530547,-3.4081469745846467,-1.76566112467957
7.3746801272838685,-3.934849601093134,-1.495072950882995
8.284946954727952,-4.34543757675753,-1.617621335540093
8.779729683440774,-4.44053609837646,-1.914636967048513
8.837823152615398,-4.220891395965656,-2.147639377857206
8.82510962838436,-3.930769438177533,-2.317483246151167
9.106748503372769,-3.812576216598079,-2.6583013681351586
9.706706045735585,-3.8885749140672403,-3.344456342102103
10.368392516400142,-4.054955208827206,-4.2504496387957085
10.824722750807327,-4.290295542404601,-4.996168720823804
10.945618039346337,-4.6305655822727285,-5.1656643762512475
10.763197543076997,-5.001423090629549,-4.541659065848472
10.485523388037553,-5.251583102706086,-3.31076951651775
10.400328889565875,-5.349480408013454,-2.078334137706456
10.633699848943518,-5.399812580068648,-1.4979156369292574
11.037258232158678,-5.460801725214512,-1.7483096742625324
11.368622778625646,-5.476834341534861,-2.4211694525414402
11.495155659882727,-5.401927225862298,-2.9679965275629736
11.362058234274855,-5.271177818975784,-3.1889348007143083
10.89695187627878,-5.127127439506684,-3.2454824275941565
10.089162463375246,-4.97218670302704,-3.297908062441241
9.100184750071097,-4.823271370329061,-3.26618930564831
8.155806717959711,-4.731525770663941,-2.9642877570451533
7.372049651515177,-4.7027181729624425,-2.4073399036860437
6.550555207164921,-4.645222402834182,-1.7055385907069653
5.784583240690407,-4.479719481774161,-1.228858373187395
5.1897572492987205,-4.257133286661081,-1.1002976036440741
4.948315589429341,-4.142460267985725,-1.327653415702974
5.0277361822682884,-4.227949172146389,-1.755334535846387
5.2344371587377765,-4.4696428746170325,-2.2226989238371697
5.375211794889761,-4.700851020494214,-2.461712978204728
5.520101691012463,-4.90623540738946,-2.5011880152190598
5.830811741019714,-5.168271058663878,-2.5023842262180622
6.35975137675864,-5.516068797006948,-2.5761051725758777
7.049239079074553,-5.886955946957473,-2.7235740234071155
7.848176469034176,-6.2583603495844,-2.9948005222316416
8.66026324499075,-6.671473857116487,-3.5228999540498656
9.202623195758775,-7.049094472698863,-4.264849375312461
9.138742319212232,-7.117254829687483,-4.825392283379303
8.474910089503327,-6.656544390226686,-4.749386881716752
7.7954373127443315,-5.954041024610303,-4.169502006902544
7.447042223572944,-5.144502049144278,-3.26795009736644
7.8206897377223115,-5.063467208112203,-3.0886639352088006
8.378828867763342,-5.510916308052092,-3.5544556255107924
8.789265682834909,-6.245980007720338,-4.439379997762974
8.750898924272176,-6.568751890325647,-4.918724346671849
8.503931235905448,-6.355853685613286,-4.8037893329396315
8.245457219063367,-5.7542858270735495,-4.209026390059888
7.984885889346943,-5.0395534785334455,-3.418260883391165
7.6206581526982475,-4.407699216114186,-2.6888383733480734
7.117552776907573,-3.9191163604446078,-2.165918837963149
6.590364523191811,-3.572648169899919,-1.8734805420520544
6.242108195356525,-3.3836829097563106,-1.7667126342604251
6.215932988842233,-3.368374447524211,-1.8105360256144523
6.486529522455923,-3.4811586724536325,-2.002859746829342
6.903964754150386,-3.6374369337219425,-2.321278857220742
7.352484085939387,-3.8265170435303997,-2.67631255734354
7.839474969920727,-4.139517911556238,-2.9427011542054458
8.411791671912537,-4.612736565424855,-3.0439184322093844
9.033655620572182,-5.08067618879021,-3.0280123206861
9.606643644848909,-5.300738633600867,-3.0855758955472723
10.075010730389774,-5.249795479622392,-3.4455296008332668
10.41003704752685,-5.175205870496775,-4.138457175286497
10.498867892518467,-5.262622578923411,-4.832918789405983
10.225317693835676,-5.365105030993466,-5.047235204676888
9.768204917340489,-5.226082595410161,-4.653944433352824
9.649297839963701,-4.917044598153994,-4.0848795001329
10.1556551635966,-4.831477591609363,-3.8702084802469106
11.312553131160037,-5.33451030884741,-4.04602936113012
12.089425072217765,-6.191490436536667,-4.0932501842404765
12.026744339511811,-6.92847762426393,-3.5571195066894803
11.18437273708782,-7.127950413798996,-2.498130025987669
10.091027291541728,-6.740812211397145,-1.4749097031325271
8.99881632946133,-5.88841907686252,-0.9123209303183796
8.222759894726705,-5.020432332130927,-1.1615378275012262
7.6382947042555935,-4.385532398436108,-1.984219313307735
7.129433781114886,-4.092187190933566,-2.930954270211305
6.679610796315623,-4.0728843331563285,-3.5507595717587987
6.304167771844759,-4.197029956678251,-3.703246567637151
6.176835507573007,-4.3335842731012955,-3.4251243300586514
6.262141709695944,-4.430688854378936,-2.9996803374899224
6.3934180948227315,-4.4815462326518585,-2.656413305630057
6.415705033386546,-4.520094642965218,-2.475598070308027
6.3454878921422555,-4.6246093132539166,-2.438461152369985
6.307084300145117,-4.869657156121743,-2.50998594448131
6.345709250698818,-5.232915993104288,-2.621982189735755
6.418751930128255,-5.59753437480542,-2.664117153162094
6.567952282223123,-5.888443566623838,-2.628248356839393
7.006416708777175,-6.22297043049873,-2.713964125047041
7.6826890853863326,-6.5718219158124835,-3.1236000157388286
8.253929896957656,-6.719638513050374,-3.724287694597324
8.371805039875017,-6.3994907742319125,-4.117833043656863
8.165904178145773,-5.723650480933084,-4.080401465693229
8.142965623746225,-5.203874757783612,-3.783792099425692
8.599234632587493,-5.273088720561875,-3.5529547764679457
9.282771974498202,-5.8679578821493665,-3.5634698450850575
9.65463454412731,-6.508595014865706,-3.8061297457762406
9.359665618267831,-6.71312641517703,-4.1665088027330714
8.428869817539532,-6.325757150209702,-4.440274734269604
7.170383206388639,-5.540626748241934,-4.400697513763459
5.970389625716522,-4.693772799053107,-3.995936731679187
5.141392395156428,-4.031168283656429,-3.4452645739856096
4.822706477258131,-3.615137413455575,-3.0362817220682397
4.94456947572146,-3.382912790337695,-2.8381574006950734
5.313934776423712,-3.2594087283745035,-2.696596488952391
5.801663701286854,-3.2235152462134966,-2.4989321161392755
6.454923053021561,-3.2883689105616116,-2.3490556258345876
7.330146205493681,-3.4240544988731076,-2.4402160099909302
8.54053422725843,-3.5704498782329566,-2.9023772528234595
9.66663505788735,-3.6301950522636073,-3.567692785121229
10.48420132860121,-3.637505354860072,-4.1920402056672685
10.879470007451166,-3.6851690400234545,-4.512321287223098
11.047353141881066,-3.8842548688955554,-4.455779823465859
11.12783652687534,-4.197472667555822,-4.114689894925434
11.275639598901828,-4.6033029161069186,-3.7756015334723974
11.43240080298893,-5.017053749710704,-3.6054693200389814
11.428323264269226,-5.251430679712597,-3.5313425484090555
11.134633859429748,-5.18099001359025,-3.3881984247981363
10.78557336612778,-4.890486180469036,-3.2675599270019493
10.64864521274488,-4.726277758943709,-3.3098744801644124
10.81090352728066,-4.941234762287425,-3.4719562659582897
11.06979822193103,-5.430765314643436,-3.5285220634137846
11.168303155540281,-5.9522373660320955,-3.3285738392329924
10.890748025933036,-6.09452310938595,-2.9625264592395455
10.244695233369344,-5.750067998302694,-2.5977863805521535
9.374294690622888,-5.023380827948328,-2.3460860568624264
8.531240091877235,-4.230738588214934,-2.2282938125404796
7.804840330012041,-3.586849296900848,-2.183706940057508
7.281412879709635,-3.308613415338651,-2.1473826009670316
6.969939675475329,-3.433750704908785,-2.11313591406603
6.75098017294668,-3.825688215199539,-2.1498174528501792
6.5358832535711135,-4.310144024794222,-2.294490645504088
6.245936037496954,-4.674602589610898,-2.4541047448842086
5.869430441219103,-4.754080354176635,-2.5066235152230814
5.533451552408869,-4.5845969171352765,-2.5052534708138836
5.440998787774301,-4.434136880514459,-2.676001940590182
5.657622210062035,-4.564022226267644,-3.1003962977356014
6.1316062820642685,-5.043015524310136,-3.6284443301903235
6.696064942078989,-5.601037272769799,-3.829936936301796
7.42664711947101,-6.072080668224808,-3.725680529842661
8.34843083407413,-6.420582126868402,-3.721934865249083
9.130752386697013,-6.549863812113453,-4.117646854265726
9.277005926356841,-6.241465397683392,-4.6351074436120765
8.69233785415945,-5.328451492820983,-4.7947337076783825
8.05346310125812,-4.340930702279194,-4.374230154935653
8.018733366216269,-3.8986005534115185,-3.7805476762327235
8.568036214342174,-4.237187972418871,-3.4661437937085475
9.115409858441156,-4.969423733454029,-3.508515158745327
9.241550527378715,-5.510582554312954,-3.694225424756312
9.029011737661232,-5.560387115910997,-3.8391386652526314
8.71593239974218,-5.1678459283570435,-3.899338333746791
8.324296101648962,-4.5191551995260415,-3.8745729930573556
7.752485519136226,-3.7889706034501813,-3.7498631315458493
7.060786728528902,-3.127844931993659,-3.539484962124819
6.50035698632735,-2.669170861738572,-3.31031191083456
6.289205702767779,-2.5035748263928177,-3.132006044222151
6.441715310629581,-2.6518944197876033,-2.981384126160691
6.814012375536499,-3.0502967574589266,-2.8402731477903744
7.245082269988734,-3.5538328588493893,-2.6642454510096547
7.647613403336517,-3.979582536266513,-2.4414146954034366
7.941874259749308,-4.183463695820034,-2.2444140503978107
8.34731743070984,-4.2557931728558644,-2.073720357437311
8.788304773413167,-4.293596888711501,-2.2161066546265085
9.284899625889016,-4.430906070435853,-2.7231713520528507
9.79469478258806,-4.624239261176968,-3.4714444656747876
10.221054483425124,-4.750220526676685,-4.197542720391741
10.640624284856834,-4.808669763972563,-4.859762851654774
11.02944224284123,-4.860096665768448,-5.287060915527822
11.30420741350142,-4.875476779776481,-5.387577375126969
11.268589561329252,-4.716616848963006,-5.003788696128101
10.915484265063794,-4.404532767352846,-4.190025949882367
10.54789727630357,-4.250705690469231,-3.3012326316004454
10.518269628392183,-4.599756636985549,-2.74088999196963
10.866473669554356,-5.451233421056647,-2.6425135260944614
11.250098499189745,-6.370821976058794,-2.8174024601965866
11.240047481605524,-6.778471609076897,-2.972418683296639
10.589744307587287,-6.3622740827676765,-2.9864196779750776
9.536590318647884,-5.300966156096698,-2.9270320296481764
8.452167239877717,-4.1117210030984355,-2.926257001064659
7.634254879896917,-3.279772735474606,-2.9764220412338673
7.145911965688976,-2.989505083905317,-2.9595982731642994
6.895952547930111,-3.1563737988648217,-2.830713362961843
6.776729585688717,-3.619037196901255,-2.690332819458487
6.691311694098104,-4.225299339006893,-2.6391079869885616
6.51697804925198,-4.778138867729165,-2.6271713120220674
6.160153437394287,-5.051866810561457,-2.532714602693752
5.689315166965462,-4.974760208872613,-2.3767564075203014
5.3442367601353125,-4.759035246195203,-2.3484062661336407
5.340271293821768,-4.732785442196989,-2.541365589074781
5.687521800619741,-5.010203649465916,-2.7521646028012587
6.260417307783764,-5.412735592731981,-2.7123424870791393
6.986577568923503,-5.746837277963955,-2.5314711636220983
7.821806178197345,-6.019690056717019,-2.6887348274157405
8.545666869504698,-6.26148826068349,-3.427823215746556
8.810562589641819,-6.276483061113622,-4.326829856089661
8.54995648614022,-5.817781090816366,-4.719706039422488
8.206263696125506,-5.00625827712624,-4.472337458567504
8.361918133488743,-4.3497180961968,-4.07126735384558
9.16663794511838,-4.249396096258682,-3.9608388557451852
10.180162229770744,-4.5825796612551555,-4.088426749063913
11.00596173326797,-4.966458604498721,-4.237316510073331
11.1488686487268,-4.973095892023599,-4.3821307166870564
10.564242926631728,-4.561190419876573,-4.695229079106251
9.359175601033963,-3.8762810501926865,-5.133355555447867
7.91775784185523,-3.155799232526042,-5.375810517044628
6.518756514437565,-2.506653601044792,-5.158293568740767
5.542132769119178,-2.0873479647875026,-4.369634297616949
5.193430574227698,-2.0264349720464576,-3.3190533726438636
5.306577289987489,-2.3207182141670324,-2.3070999532552636
5.694773453750006,-2.8732955940208633,-1.6413616500900545
6.271469893516724,-3.5852673442139853,-1.3676605386934906
6.809185016949446,-4.07520349534284,-1.4388726602483342
7.290969284454494,-4.230296293787038,-1.6007149351686272
7.859836217875354,-4.192335574280031,-1.7391612293000807
8.706717886434571,-4.244717935183383,-1.956229410111379
9.796524538979316,-4.474134727225964,-2.406052771417261
10.822986950424166,-4.674153369916847,-3.0787590501515147
11.509928811183675,-4.659932369797476,-3.8082780581958646
11.85531035171541,-4.557161091233521,-4.43908631897834
11.968822914158409,-4.605733252866955,-4.876793206918535
11.808542194771066,-4.76304237136369,-5.023184374109204
11.3037501878309,-4.76245219341259,-4.8335952719040955
10.676627457802457,-4.577460109995698,-4.4560627571263876
10.378538040009316,-4.568140595333675,-4.154367879987616
10.636884244121818,-5.060085231002995,-4.029335123025504
11.16437688067159,-5.8824006858480695,-3.9151247921966927
11.500581156142712,-6.671994967285084,-3.5244218901599833
11.166484047651073,-6.836686092003292,-2.8414112196275316
10.174071105823836,-6.317750123285219,-2.095856689022568
8.869092380558385,-5.392385304728636,-1.6632652182718128
7.69693079329549,-4.500865168119825,-1.7727377696727094
6.887692555802731,-3.9518092630902117,-2.3122987145863156
6.3487693474560585,-3.7728569460659247,-2.9023296580714377
5.86183439099653,-3.8071077066888943,-3.1996085862848496
5.355137650303288,-3.9023067439328356,-3.1525099975600877
4.954312047612178,-3.9775141946213526,-2.9693151758749754
4.80295751052856,-3.9664139769342843,-2.8769095656784116
4.907240938528751,-3.8090911545383737,-2.953410549053121
5.181604010276715,-3.5566788325969476,-3.1647389224183415
5.584984436463878,-3.427276975129584,-3.455805340310927
6.134620283065978,-3.648618013116632,-3.740062044414975
6.811074005843301,-4.217347498238381,-3.8836716822138913
7.548739997134756,-4.898027005013453,-3.8484522096648437
8.309891891901136,-5.490879210036288,-3.8478292648373924
9.033450806176234,-5.973807594444798,-4.177898500884385
9.502219905076554,-6.302960329606895,-4.793861812966133
9.461611081077411,-6.253434037150961,-5.207138282504602
8.98129414633649,-5.677135166893208,-4.968198576176636
8.550297615262322,-4.883257416606359,-4.209486372280239
8.559678248519848,-4.315088180146982,-3.3371140556493555
9.055954454948525,-4.324247388922046,-2.7765404878292066
9.582922650478215,-4.681425495063638,-2.6945924910298986
9.853393995368805,-4.899704455967893,-3.0238219708335246
9.840618450850998,-4.702138776937402,-3.683546871871191
9.54391403099782,-4.04034505607123,-4.631122084027924
8.927958927658972,-3.2321229272857592,-5.3619409119719
7.991290828355677,-2.566463005330934,-5.528759107245303
