"xavg","yavg","zavg","xstddev","ystddev","zstddev","xabsdev","yabsdev","zabsdev","res","xzcr","yzcr","zzcr","minx","miny","minz","maxx","maxy","maxz","class","x0","x1","x2","x3","x4","x5","x6","x7","x8","x9","y0","y1","y2","y3","y4","y5","y6","y7","y8","y9","z0","z1","z2","z3","z4","z5","z6","z7","z8","z9"
0.34299202749014196,0.13900625357025478,0.3006667225088854,0.677505803361457,0.27082506646758664,0.20195640228346404,0.755595273331301,0.2447738216384787,0.16179969586577864,0.6707139617427843,0.0390625,0.0,0.16015625,0.31504022515549945,0.43243239748161805,0.6727939357750838,0.29809229899341877,0.054092613300671125,0.21309369861963884,4.0,0.0,0.0,0.0,0.03515625,0.119140625,0.130859375,0.134765625,0.267578125,0.25,0.0625,0.44921875,0.447265625,0.103515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.099609375,0.591796875,0.298828125,0.001953125,0.0,0.0,0.0
0.30322627228743204,0.09498713008618134,0.3214056855574194,0.7921735124608908,0.3058199072442902,0.28640840868947365,0.8697252299364858,0.2734105572581432,0.2120732739929355,0.7880715936793069,0.041015625,0.0,0.171875,0.24608805814581483,0.3802874134060663,0.54571131517624,0.2502425118994324,0.04160970800800985,0.33632860640377704,4.0,0.0,0.0,0.005859375,0.0859375,0.087890625,0.1171875,0.150390625,0.2578125,0.203125,0.091796875,0.5625,0.37109375,0.06640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001953125,0.025390625,0.078125,0.494140625,0.3671875,0.029296875,0.00390625,0.0,0.0
0.30836611018168036,0.12279519778029364,0.2853193687969069,0.6962131578971678,0.2826950375234164,0.28070543675073567,0.7600147886480024,0.24506579989016208,0.19191907840860786,0.7035012160359824,0.033203125,0.0,0.11328125,0.16772026227111464,0.3278315331844479,0.48732645462155666,0.3031826973520608,0.05945945544904304,0.3110825738073214,4.0,0.0,0.0,0.0078125,0.037109375,0.13671875,0.119140625,0.130859375,0.287109375,0.216796875,0.064453125,0.515625,0.400390625,0.083984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.0234375,0.099609375,0.6171875,0.23828125,0.013671875,0.0,0.0,0.0
0.325501979259961,0.10148723133330992,0.32371194149961996,0.7305150555138535,0.32779602727777984,0.19988442365096387,0.8354017727593753,0.3092913206799944,0.13349785798595878,0.7602731937730509,0.037109375,0.0,0.166015625,0.2211378051014488,0.43037974195176393,0.6217075968688336,0.1668117749541451,0.03971835872124297,0.3064557634648112,4.0,0.0,0.0,0.005859375,0.06640625,0.099609375,0.12890625,0.1015625,0.244140625,0.30859375,0.044921875,0.55078125,0.341796875,0.107421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0625,0.560546875,0.35546875,0.005859375,0.0,0.0,0.0
0.29478530079489507,0.10507804949596032,0.3161583141492533,0.6918960207319604,0.34408186076942593,0.22071500528505947,0.7898848985042015,0.3047801061274734,0.14898634987574744,0.7278170563693119,0.037109375,0.0,0.1484375,0.2543129122556108,0.3845364706750133,0.5634437779654572,0.23497126367006896,0.04236623982300354,0.24390243226778743,4.0,0.0,0.0,0.001953125,0.048828125,0.12890625,0.140625,0.125,0.2578125,0.251953125,0.044921875,0.52734375,0.3671875,0.10546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001953125,0.013671875,0.056640625,0.609375,0.310546875,0.0078125,0.0,0.0,0.0
0.32546432258586494,0.11034717121491094,0.3442182644266069,0.6639366244671197,0.3409017854351251,0.16981922532324484,0.7493767748825371,0.31153017891817686,0.11088746659481279,0.7207732228120005,0.03515625,0.0,0.19140625,0.2953405900532247,0.4204584425723729,0.641128828689861,0.20674031743501906,0.23363070093767313,0.2071031212022191,4.0,0.0,0.0,0.0,0.029296875,0.140625,0.126953125,0.12109375,0.275390625,0.26171875,0.044921875,0.505859375,0.392578125,0.095703125,0.00390625,0.001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005859375,0.052734375,0.537109375,0.3984375,0.005859375,0.0,0.0,0.0
0.3009585709067704,0.07907959881126139,0.3410879221038852,0.7050566543522333,0.38309515956807444,0.23306999367297573,0.7858673069613057,0.35539592988717467,0.16962558868171423,0.797046564132724,0.0390625,0.0,0.158203125,0.22226239008023344,0.26312204921454635,0.6174855420318501,0.2125735215227308,0.04690548206110053,0.30509199192182573,4.0,0.0,0.0,0.005859375,0.048828125,0.134765625,0.1015625,0.16015625,0.26171875,0.22265625,0.064453125,0.544921875,0.365234375,0.08984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009765625,0.05859375,0.533203125,0.3671875,0.03125,0.0,0.0,0.0
0.2800421359243467,0.10560395681913202,0.33820148081847934,0.7179639764942208,0.30678414396795645,0.19814169016932218,0.8144064179474535,0.2872037522084153,0.14482307867068783,0.7239133750714422,0.0390625,0.0,0.19140625,0.2351950439441073,0.43995899161485913,0.6369068179386969,0.2141006729223857,0.05371433554360467,0.21437739473795933,4.0,0.0,0.0,0.00390625,0.05859375,0.142578125,0.115234375,0.12109375,0.291015625,0.212890625,0.0546875,0.53125,0.369140625,0.099609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001953125,0.08203125,0.486328125,0.427734375,0.001953125,0.0,0.0,0.0
0.2900080108964462,0.13321217953141914,0.34611473627577677,0.6082170639949246,0.2774229473048088,0.22684118628246125,0.6968317831893515,0.25290295360057746,0.16114527729582714,0.6387655479068312,0.037109375,0.0,0.16015625,0.3752052485016817,0.431406069716691,0.5643128882553716,0.20493792398476746,0.04539240263168704,0.500641834654932,4.0,0.0,0.0,0.0,0.015625,0.171875,0.12109375,0.107421875,0.330078125,0.23046875,0.0234375,0.455078125,0.427734375,0.1171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001953125,0.00390625,0.0546875,0.525390625,0.38671875,0.025390625,0.0,0.001953125,0.0
0.6493935578765926,0.3451960954107421,0.1518999888711318,0.4533840646365249,0.09185751497552239,0.09674194546175051,0.48653067685982776,0.07477526496631816,0.08062609693222945,0.44726706669885014,0.0,0.0,0.015625,0.7277610570159243,0.7023606006567347,0.7492123832741384,0.561644947998194,0.16227787150086526,0.07916131424667759,5.0,0.0,0.0,0.0,0.0,0.0,0.013671875,0.244140625,0.3515625,0.189453125,0.201171875,0.025390625,0.419921875,0.494140625,0.060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.416015625,0.57421875,0.009765625,0.0,0.0,0.0,0.0
0.6353943229263794,0.3494936725004973,0.14701311769761757,0.43270150917566275,0.08427626805869243,0.07533863814606788,0.4640739388854181,0.0673248445528374,0.059821953151017716,0.4261959535334421,0.0,0.0,0.00390625,0.7609361582987143,0.7105713299457753,0.7509011787574401,0.5032354910456348,0.16227787150086526,0.06931963685729864,5.0,0.0,0.0,0.0,0.0,0.0,0.005859375,0.251953125,0.359375,0.181640625,0.201171875,0.01953125,0.380859375,0.5390625,0.060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.427734375,0.5703125,0.001953125,0.0,0.0,0.0,0.0
0.6027699962544091,0.3286522045139276,0.14981930508499006,0.4411799942501544,0.08019961458053726,0.09977343695892367,0.46562837724960476,0.06607568744186865,0.08608638320454554,0.43635250905342143,0.0,0.0,0.0078125,0.7519395136966689,0.7033869641448698,0.7521677863913714,0.5587208225241471,0.1305031797840431,0.07802579794312893,5.0,0.0,0.0,0.0,0.0,0.0,0.01171875,0.265625,0.37109375,0.1796875,0.171875,0.033203125,0.46484375,0.4609375,0.041015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44140625,0.5546875,0.00390625,0.0,0.0,0.0,0.0
0.5846089283905355,0.3385935946215094,0.15481993533577001,0.4460056382502521,0.0860939415170288,0.08662777160127257,0.4780634237051998,0.07675874798701947,0.07454722418928834,0.4001042522189789,0.0,0.0,0.01171875,0.7238250183972359,0.7174136103071771,0.7500567854243712,0.5841729206242321,0.1422295532617106,0.09028668954160748,5.0,0.0,0.0,0.0,0.0,0.0,0.025390625,0.2890625,0.337890625,0.1953125,0.15234375,0.03125,0.353515625,0.578125,0.037109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42578125,0.568359375,0.005859375,0.0,0.0,0.0,0.0
0.5954565737094534,0.3333084605059832,0.16268874994311328,0.4580757069508279,0.08866633660868999,0.10206329311818961,0.4904728082259142,0.07885713281188139,0.08889563226471206,0.4183606800051115,0.0,0.0,0.01171875,0.6957105230978029,0.7177557314698888,0.7179694904897778,0.510871088583598,0.12545948822762867,0.07873341554057076,5.0,0.0,0.0,0.0,0.0,0.0,0.021484375,0.28125,0.34765625,0.189453125,0.16015625,0.037109375,0.3984375,0.5234375,0.041015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001953125,0.40234375,0.587890625,0.0078125,0.0,0.0,0.0,0.0
0.6249667501076425,0.30713510517474024,0.16813531685832067,0.5319333144761298,0.10180243888548586,0.13840362691176042,0.5428016814386786,0.08560454661656844,0.11720369789161919,0.5037252658905996,0.0,0.0,0.05078125,0.6284943053932465,0.6698597510784718,0.6977038212498621,0.6768181388594574,0.12558566768859272,0.13248818713754867,5.0,0.0,0.0,0.0,0.0,0.0,0.04296875,0.240234375,0.349609375,0.171875,0.1953125,0.05078125,0.568359375,0.349609375,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390625,0.40625,0.541015625,0.048828125,0.0,0.0,0.0,0.0
0.6413877392041665,0.3021742015303027,0.17595038386986736,0.5241827043971439,0.12675753767860587,0.1332832981684186,0.5566127372202557,0.10670679707957823,0.1102819054270456,0.524078517306751,0.0,0.0,0.046875,0.6535387772129675,0.6034895851327038,0.7196582947902436,0.5846819710907837,0.12445085416667613,0.15532733755060732,5.0,0.0,0.0,0.0,0.0,0.0,0.041015625,0.240234375,0.333984375,0.14453125,0.240234375,0.076171875,0.53125,0.357421875,0.03515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001953125,0.359375,0.595703125,0.04296875,0.0,0.0,0.0,0.0
0.6794773563456419,0.3022917175717065,0.17061301311378996,0.5567355605711991,0.13520581446172092,0.10897320347822491,0.6057629305931196,0.11209172709366753,0.09108448396339776,0.5651347296886248,0.0,0.0,0.033203125,0.7114546423443244,0.6534382389155787,0.7145918598459369,0.5745010680666252,0.17362597512117944,0.10611895060371257,5.0,0.0,0.0,0.0,0.0,0.0,0.044921875,0.212890625,0.330078125,0.146484375,0.265625,0.087890625,0.55078125,0.3046875,0.056640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001953125,0.34375,0.630859375,0.0234375,0.0,0.0,0.0,0.0
0.6057854407219384,0.3152479167498052,0.17802538039522098,0.45537207904286775,0.10337474119925971,0.12010708823936121,0.48006461131460126,0.09663130609950227,0.10074382818942469,0.461443244434439,0.0,0.0,0.03515625,0.6984169736865655,0.6825179661747447,0.7428793671473922,0.5205428348343307,0.13315108458494268,0.1270860050752518,5.0,0.0,0.0,0.0,0.0,0.0,0.033203125,0.25390625,0.337890625,0.2109375,0.1640625,0.052734375,0.470703125,0.443359375,0.033203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341796875,0.630859375,0.02734375,0.0,0.0,0.0,0.0
0.6005724999463645,0.2970330151940417,0.1687062912750245,0.4974166832067364,0.10503180351506652,0.12189805993950334,0.5114810294203638,0.09232571304504124,0.10739295528785744,0.49858588563009143,0.0,0.0,0.0390625,0.7052694513821827,0.6578857425844149,0.7563897971425356,0.6172605099554059,0.1149941077328419,0.08888707701872481,5.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.21875,0.353515625,0.203125,0.162109375,0.087890625,0.533203125,0.357421875,0.021484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38671875,0.587890625,0.025390625,0.0,0.0,0.0,0.0
0.6622988590445178,0.2999551084937972,0.17589839447582875,0.5416448065848415,0.10746718102571953,0.10789368018312433,0.5748377291452027,0.08415041049724703,0.09207118515681237,0.5450003734357277,0.0,0.0,0.015625,0.7401314389402077,0.6678070776870139,0.7500567854243712,0.6452577009279381,0.1577386332126248,0.13093709343021337,5.0,0.0,0.0,0.0,0.0,0.0,0.01953125,0.244140625,0.33203125,0.162109375,0.2421875,0.083984375,0.58984375,0.298828125,0.02734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3515625,0.6328125,0.015625,0.0,0.0,0.0,0.0
0.6134541300396392,0.31396190235746957,0.17471396575791934,0.45655049773407197,0.09418947024421558,0.1377868218492604,0.4706543883305571,0.0876448848272063,0.11679211113573529,0.46905130320802935,0.0,0.0,0.046875,0.6496027479884743,0.7013342728918077,0.7293689151093391,0.5790825222655901,0.13882513244524325,0.11510483236810826,5.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.24609375,0.357421875,0.193359375,0.171875,0.0546875,0.50390625,0.416015625,0.025390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353515625,0.611328125,0.03515625,0.0,0.0,0.0,0.0
0.6815258808767355,0.3322658017811436,0.17147881572636606,0.4989660290657345,0.11951186466004898,0.12421955811666376,0.5355485493765756,0.10609019640975344,0.10271015497111542,0.5042318701462777,0.0,0.0,0.015625,0.7316970838918686,0.6818337238493211,0.7196582947902436,0.6259141552730357,0.15092975998083813,0.150879655099509,5.0,0.0,0.0,0.0,0.0,0.0,0.021484375,0.240234375,0.310546875,0.173828125,0.25390625,0.052734375,0.447265625,0.41796875,0.08203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001953125,0.33984375,0.642578125,0.015625,0.0,0.0,0.0,0.0
0.6633570690420961,0.33499687247297155,0.1720543616656616,0.4536019737275413,0.1125571065000808,0.12817635331519067,0.4756698330446832,0.1024510444749426,0.10194310709989636,0.4766282888474182,0.0,0.0,0.02734375,0.7373199735575601,0.6817757998832771,0.7124808544703548,0.5640996608577757,0.1463905295923107,0.12494651154471763,5.0,0.0,0.0,0.0,0.0,0.0,0.01953125,0.232421875,0.310546875,0.216796875,0.220703125,0.041015625,0.4375,0.451171875,0.0703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005859375,0.3203125,0.65234375,0.021484375,0.0,0.0,0.0,0.0
0.633837747031486,0.3330525256012876,0.16680088072312024,0.4534665084427452,0.10413420214993735,0.1124598902325828,0.4860658458964216,0.09502848905972988,0.0917542441981345,0.45429901801049205,0.0,0.0,0.015625,0.7048811528611406,0.702018479494023,0.6867265756625075,0.5078168389377253,0.15622555378321135,0.07188703088117009,5.0,0.0,0.0,0.0,0.0,0.0,0.021484375,0.25390625,0.31640625,0.21875,0.189453125,0.037109375,0.435546875,0.474609375,0.052734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005859375,0.34375,0.640625,0.009765625,0.0,0.0,0.0,0.0
0.6360895922186474,0.3398237689468456,0.16794839134753162,0.4264616105353614,0.10243393603607918,0.10466037285599249,0.456931056569419,0.09435156566729562,0.08371930562459023,0.4402044642226903,0.0,0.0,0.0234375,0.7260741883548053,0.7122819000361259,0.7314799204849212,0.49137529363520915,0.13617723949391314,0.09627727589517925,5.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.236328125,0.34765625,0.212890625,0.1875,0.03515625,0.390625,0.51953125,0.0546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34765625,0.638671875,0.013671875,0.0,0.0,0.0,0.0
0.6421091015105902,0.31733583604888616,0.17048273177801337,0.47531694724423945,0.10257554905870223,0.14977438043868252,0.4886471686814023,0.08379631801327335,0.12269035987793327,0.4937542341076619,0.0,0.0,0.05078125,0.7215758601824106,0.6938077144817745,0.7074144415689578,0.5938446668749647,0.16227787150086528,0.1531878440200731,5.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.240234375,0.345703125,0.19140625,0.19921875,0.05859375,0.51953125,0.37109375,0.05078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001953125,0.380859375,0.5703125,0.046875,0.0,0.0,0.0,0.0
0.6434217675142372,0.31040498514335907,0.15260945560628142,0.4940917650535522,0.11311212579812503,0.15041554059777323,0.5320619361613184,0.09748568058146884,0.11852259225677564,0.5213275414104193,0.0,0.0,0.033203125,0.6978364985940272,0.6715703211688225,0.6998148266254443,0.5073078416246107,0.1407164817320101,0.13735557848989197,5.0,0.0,0.0,0.0,0.0,0.0,0.05859375,0.201171875,0.33203125,0.193359375,0.21484375,0.06640625,0.54296875,0.337890625,0.052734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013671875,0.44140625,0.51171875,0.033203125,0.0,0.0,0.0,0.0
0.6102730929347435,0.3227497519869454,0.16611042208062018,0.47006657195237667,0.10322765957280011,0.11515582992350656,0.4894959807623292,0.09405139281721632,0.09127754752487784,0.45859595161585803,0.0,0.0,0.03125,0.732881390557888,0.7059502891921727,0.7268356998414768,0.5785734717990383,0.14449918030554387,0.13564398813354067,5.0,0.0,0.0,0.0,0.0,0.0,0.033203125,0.23046875,0.373046875,0.1953125,0.16796875,0.05078125,0.466796875,0.431640625,0.05078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3828125,0.59375,0.0234375,0.0,0.0,0.0,0.0
0.6126140140839272,0.3096537860073438,0.16155032872311056,0.49599712204154156,0.11421798247469282,0.14917615342615032,0.503855489219332,0.09591109826945907,0.1224737518514575,0.4899167562086268,0.0,0.0,0.03125,0.730572504784456,0.6938077144817744,0.6651943076058245,0.5958808155877344,0.16114306192880515,0.13906717331431934,5.0,0.0,0.0,0.0,0.0,0.0,0.0390625,0.23828125,0.36328125,0.18359375,0.17578125,0.08203125,0.5,0.37109375,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.404296875,0.564453125,0.0234375,0.0,0.0,0.0,0.0
0.057863099265549355,0.7649687767687856,0.6852190798219664,0.8326771854520046,0.8145489201515481,1.0,0.9920872624693573,0.8344299829504418,1.0,0.21792047028690117,0.02734375,0.0078125,0.0234375,0.35440051152905916,0.5299350355244261,0.7061478427521903,0.4603530853870108,0.6380019771200494,0.6769362534855349,5.0,0.0,0.0,0.0,0.080078125,0.3125,0.162109375,0.072265625,0.19140625,0.11328125,0.068359375,0.0625,0.150390625,0.134765625,0.025390625,0.021484375,0.1953125,0.33203125,0.078125,0.0,0.0,0.0,0.0,0.0078125,0.18359375,0.193359375,0.025390625,0.056640625,0.298828125,0.203125,0.03125
0.42495874352430996,0.1860152727291712,0.10808016736868414,0.5838342004095712,0.1314210815725739,0.1836143214754737,0.6054860392811046,0.10202976256000013,0.12484585965231375,0.6419970498532758,0.02734375,0.0,0.04296875,0.5236497963648512,0.5316295111576373,0.6145301168717074,0.3932828227148393,0.024209278770328774,0.16688061155164402,5.0,0.0,0.0,0.0,0.0,0.025390625,0.216796875,0.169921875,0.279296875,0.19921875,0.109375,0.31640625,0.60546875,0.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052734375,0.556640625,0.353515625,0.037109375,0.0,0.0,0.0,0.0
0.43878517653753585,0.20823328837386004,0.11802256517154272,0.5527524271297961,0.0961981615518611,0.12292509681397779,0.5655836377828606,0.07320437724129851,0.08826387378437124,0.5909224847506273,0.02734375,0.0,0.02734375,0.5450168170198081,0.5874102119941264,0.7036146407100738,0.47218405042723,0.02420927877032874,0.0979888707196066,5.0,0.0,0.0,0.0,0.0,0.0234375,0.193359375,0.20703125,0.28515625,0.197265625,0.09375,0.240234375,0.658203125,0.1015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.5390625,0.421875,0.015625,0.0,0.0,0.0,0.0
0.36621367225073387,0.24610356370223166,0.11421315413257134,0.44704264221106277,0.05371749804698789,0.1585242918344975,0.4434262434610966,0.04217577748085449,0.13134367910531405,0.44853885632627244,0.00390625,0.0,0.015625,0.6001212327973628,0.6363325380120742,0.663505494488195,0.4579308499775326,0.032531215632102886,0.09413777968379942,5.0,0.0,0.0,0.0,0.0,0.001953125,0.216796875,0.36328125,0.212890625,0.13671875,0.068359375,0.13671875,0.71484375,0.1484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02734375,0.568359375,0.392578125,0.01171875,0.0,0.0,0.0,0.0
0.4537139677784057,0.19315154464996545,0.14088366428261845,0.5318979456518484,0.11328624454055922,0.13901802793192974,0.5505507302076864,0.08944294651792914,0.11022222798505575,0.6187102063922694,0.015625,0.0,0.02734375,0.533208724649231,0.5678842092286692,0.7158584851141957,0.3780116276389128,0.019670048381801284,0.11638852848642878,5.0,0.0,0.0,0.0,0.0,0.013671875,0.19921875,0.166015625,0.30859375,0.220703125,0.091796875,0.298828125,0.63671875,0.064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.458984375,0.51171875,0.021484375,0.0,0.0,0.0,0.0
0.3906369391183416,0.19611593595349006,0.14534715769065848,0.5224381829697526,0.10172871059147358,0.1696783803949043,0.5399657281029029,0.07985461570907426,0.13248439525452857,0.5724977908343427,0.02734375,0.0,0.0390625,0.5090302620971143,0.564488522770939,0.6440842362156759,0.49000044468247794,0.02458754072796918,0.12922549413770995,5.0,0.0,0.0,0.0,0.0,0.021484375,0.2265625,0.21484375,0.275390625,0.189453125,0.072265625,0.2890625,0.66015625,0.05078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029296875,0.421875,0.515625,0.033203125,0.0,0.0,0.0,0.0
0.40778284544322,0.19329389843193087,0.15040977144663784,0.5467469134447887,0.09391502573547267,0.16482547675992962,0.555096839309032,0.07552893425576485,0.13281112810108991,0.5908526755598709,0.03125,0.0,0.04296875,0.5354578887354283,0.5918577156629623,0.6618166990048931,0.463021248336175,0.01929177062473494,0.11553273107421509,5.0,0.0,0.0,0.0,0.0,0.025390625,0.205078125,0.21875,0.2890625,0.177734375,0.083984375,0.30859375,0.634765625,0.056640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.4296875,0.517578125,0.037109375,0.0,0.0,0.0,0.0
0.3612564702518194,0.17087785515042112,0.13622557097189397,0.5678439936672143,0.12534392351615697,0.17809257219732372,0.5777828718975211,0.10006159648123422,0.1337751514659647,0.6216648466054671,0.0546875,0.0,0.037109375,0.5124040052907244,0.48321265550976733,0.6571724783614487,0.4197529154411531,0.006430579675294305,0.22207257649792145,5.0,0.0,0.0,0.0,0.0,0.06640625,0.185546875,0.232421875,0.2734375,0.16796875,0.07421875,0.37890625,0.59375,0.02734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.482421875,0.455078125,0.03515625,0.00390625,0.0,0.0,0.0
0.4168603310256637,0.18156389098932965,0.14143149439856695,0.5444002993962412,0.12952546982162377,0.17075944969528348,0.5685937170338831,0.10518425252108755,0.13473716831490562,0.6220953084275241,0.01953125,0.0,0.0390625,0.5214006440213979,0.544645924012157,0.6571724783614488,0.47829254971897545,0.006808841632934708,0.12143290943727736,5.0,0.0,0.0,0.0,0.0,0.0234375,0.212890625,0.21875,0.2734375,0.173828125,0.09765625,0.326171875,0.623046875,0.05078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033203125,0.4375,0.5,0.029296875,0.0,0.0,0.0,0.0
0.3942003891906964,0.22391351790379665,0.16233813300262767,0.43080776018693756,0.04857584081570817,0.1581518910344639,0.43063491060193315,0.034574034107315556,0.1287996125439743,0.4876025385781991,0.00390625,0.0,0.0546875,0.595622913255885,0.6305166211388075,0.7158584851141957,0.3423787328215437,0.006294368713356765,0.12794180248746545,5.0,0.0,0.0,0.0,0.0,0.001953125,0.20703125,0.28515625,0.283203125,0.1484375,0.07421875,0.166015625,0.779296875,0.0546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390625,0.431640625,0.515625,0.048828125,0.0,0.0,0.0,0.0
0.3640294602045778,0.20390170949740924,0.16638906748284074,0.48620127299585253,0.0784172009099295,0.16647793248185505,0.4827241618103954,0.06496824756956898,0.14145801721380674,0.5230960848037653,0.01171875,0.0,0.046875,0.5388316260576664,0.5959630624458787,0.7065700438273068,0.4635302988027266,0.006430579675294305,0.1386392746082125,5.0,0.0,0.0,0.0,0.0,0.0078125,0.2265625,0.283203125,0.265625,0.150390625,0.06640625,0.255859375,0.69921875,0.044921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.38671875,0.5625,0.04296875,0.0,0.0,0.0,0.0
0.3919848159128502,0.2000267237873544,0.16082539151320932,0.48179871688614123,0.0845585378207896,0.16204556957737293,0.49131125777560436,0.06785355997191449,0.13532964206703613,0.5500998102374342,0.015625,0.0,0.05859375,0.5815656638447569,0.5822785017230749,0.711636452320122,0.3887014748227489,0.0,0.1450577596678911,5.0,0.0,0.0,0.0,0.0,0.009765625,0.224609375,0.248046875,0.28125,0.1640625,0.072265625,0.26171875,0.69921875,0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390625,0.42578125,0.525390625,0.044921875,0.0,0.0,0.0,0.0
0.3490482210571549,0.2257133031166014,0.16149696410865572,0.428637750480597,0.061246941261396105,0.1797133987078285,0.4318106355971169,0.05025260030042122,0.14427289101986182,0.4600452226592184,0.01171875,0.0,0.0703125,0.5748181856774577,0.613410884512095,0.6457730316989777,0.3892104721358631,0.03803710105350794,0.1489088524909287,5.0,0.0,0.0,0.0,0.0,0.0078125,0.23046875,0.330078125,0.236328125,0.1328125,0.0625,0.171875,0.748046875,0.080078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.44140625,0.474609375,0.076171875,0.0,0.0,0.0,0.0
0.41993533693387813,0.21827319190406153,0.15359168877474574,0.4914094221915522,0.08252245965257661,0.17324655904249162,0.5025842747669764,0.06426851204792698,0.13842021894552214,0.5303979006961372,0.01171875,0.0,0.052734375,0.5618855153737422,0.5692781118792788,0.6812379572774122,0.43883041518629085,0.018156961052674836,0.13607188237157147,5.0,0.0,0.0,0.0,0.0,0.005859375,0.2109375,0.267578125,0.2578125,0.171875,0.0859375,0.2109375,0.724609375,0.064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.400390625,0.537109375,0.046875,0.0,0.0,0.0,0.0
0.38312910545971207,0.19542123620498536,0.16455471787430065,0.5245444527136225,0.09701339708460699,0.20508629243818666,0.5400055668777982,0.07845906391280345,0.16795821617218326,0.5654357838969282,0.02734375,0.0,0.0625,0.5095925516508207,0.5664018243702321,0.6731647684960946,0.449277204659903,0.016881011855745566,0.1895592563795346,5.0,0.0,0.0,0.0,0.0,0.033203125,0.19921875,0.275390625,0.23828125,0.181640625,0.072265625,0.287109375,0.673828125,0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.423828125,0.490234375,0.0703125,0.0,0.0,0.0,0.0
