"xavg","yavg","zavg","xstddev","ystddev","zstddev","xabsdev","yabsdev","zabsdev","res","xzcr","yzcr","zzcr","minx","miny","minz","maxx","maxy","maxz","class","x0","x1","x2","x3","x4","x5","x6","x7","x8","x9","y0","y1","y2","y3","y4","y5","y6","y7","y8","y9","z0","z1","z2","z3","z4","z5","z6","z7","z8","z9"
0.5076680944838493,0.35487210717458123,0.3344364844859375,0.1700231807319258,0.09845034914891056,0.09453021911313005,0.16523186398078613,0.10456577657930695,0.08256002190347882,0.060642596320896726,0.0,0.0,0.15625,0.7829400550755085,0.5904000125191344,0.6728716004151181,0.3720348319747233,0.11709836545669125,0.1814718800774202,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.28125,0.09375,0.0,0.0,0.421875,0.5390625,0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.75,0.21875,0.0,0.0,0.0,0.0
0.5320648987050794,0.3517646790872426,0.34328093410528765,0.2028598017846037,0.10374615428470553,0.10203524928550786,0.2157491956789118,0.10893375286295331,0.08571154048924204,0.08987817720301156,0.0,0.0,0.1640625,0.746186882143202,0.5866666596125873,0.650235697448423,0.3630286906700941,0.11905684123860559,0.19180281412161218,6.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.515625,0.3359375,0.125,0.0,0.0,0.4609375,0.5,0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.734375,0.25,0.0,0.0,0.0,0.0
0.5069869686199396,0.3518497865213393,0.331928340085724,0.17938124966832283,0.09563209489467893,0.09535411104320461,0.18062478603795926,0.0989062558897715,0.08020507929762288,0.06791336256641543,0.0,0.0,0.15625,0.764223654827675,0.5738666800174399,0.6562685550338635,0.38381211315675723,0.12102924663893291,0.19339219624968076,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6015625,0.3046875,0.09375,0.0,0.0078125,0.4453125,0.5234375,0.0234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.7734375,0.203125,0.0,0.0,0.0,0.0
0.5379827233516543,0.3495500571806549,0.34162221224846967,0.19893781819380746,0.09282110868233927,0.1181832818238459,0.20149996698137743,0.0968718108184663,0.11057006023889658,0.10190254618383707,0.0,0.0,0.1796875,0.7601434086824636,0.5724663089605068,0.660470218436908,0.38866156273011826,0.12102924663893291,0.19776297428225303,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3671875,0.1328125,0.0,0.015625,0.4375,0.515625,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.6875,0.2890625,0.0,0.0,0.0,0.0
0.5082703216253324,0.3504447193333431,0.33717275343651004,0.1978612670733985,0.10025293389608714,0.11647057461168185,0.1969624635389547,0.10508476608135438,0.10454418293555899,0.07437113067514287,0.0,0.0,0.1875,0.7444063027080198,0.5696427507870846,0.6517557317225875,0.3841585101626426,0.11589466812923384,0.1866373450250056,6.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.609375,0.2734375,0.109375,0.0,0.015625,0.4453125,0.5234375,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.71875,0.2578125,0.0,0.0,0.0,0.0
0.5302758632940596,0.35289577761207375,0.33579087354999243,0.2101561793923378,0.10414715392428668,0.09855572310918238,0.2016394170527766,0.10706134788469376,0.0879710153934418,0.08605594599058265,0.0,0.0,0.1640625,0.7796371477273648,0.5776000050789372,0.6541019377996082,0.392471857455501,0.11662817059148765,0.1743196936932808,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5859375,0.265625,0.140625,0.0078125,0.015625,0.421875,0.53125,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.7421875,0.2265625,0.0,0.0,0.0,0.0
0.5051280776782439,0.35425949610041607,0.34209333978476764,0.17510856546512749,0.09862276139746529,0.10787719047294042,0.17542621614895426,0.10288248050364598,0.08683653617827357,0.05935632665092962,0.0,0.0,0.1953125,0.7559026514324415,0.5728000196920193,0.6587943569533218,0.3810410094490304,0.11593537614154735,0.2040652399948363,6.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.625,0.2890625,0.078125,0.0,0.015625,0.40625,0.5625,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.71875,0.2578125,0.0,0.0,0.0,0.0
0.5235929566482979,0.3534552385507103,0.350029414321127,0.19318083581762946,0.1077774808368744,0.10050869703099878,0.2047579215746249,0.11555737479194902,0.0818200692703167,0.07592566826295069,0.0,0.0,0.1640625,0.7664255873116953,0.5844799841812665,0.6789047052558647,0.3513892348195778,0.11442764788624556,0.22249943908683723,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.546875,0.3203125,0.1328125,0.0,0.0,0.4609375,0.5234375,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.75,0.2421875,0.0,0.0,0.0,0.0
0.5011531191943979,0.34983336318488367,0.35336626009489586,0.17065333999223553,0.08312831491402357,0.08701173423077606,0.1680666551814612,0.08840429473463178,0.0822382062590793,0.0633455781202188,0.0,0.0,0.1796875,0.7669760804918323,0.594666653820817,0.6799102256458524,0.36753177940724774,0.11129548766863664,0.19498156593068589,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6328125,0.2734375,0.09375,0.0,0.0,0.4765625,0.5234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6796875,0.3203125,0.0,0.0,0.0,0.0
0.5482096889096996,0.35875195821710215,0.35712893304815724,0.20838540210537773,0.07888541561710938,0.09333048804368464,0.19636443954101032,0.07966293064491597,0.08626543836813108,0.09326874408482612,0.0,0.0,0.1484375,0.7636731731436888,0.5997333390954023,0.6973391955746572,0.39281825446138646,0.13679971808067673,0.2001145139036379,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.34375,0.1484375,0.0078125,0.0,0.375,0.5625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6875,0.3125,0.0,0.0,0.0,0.0
0.5539022079978008,0.38931169458529047,0.3587345533959212,0.14527458796933485,0.09127961745305517,0.08498541012820593,0.1430626628559448,0.09319212143131173,0.07031554280770545,0.032199057175818134,0.0,0.0,0.1484375,0.7631226857116272,0.5909333287593198,0.702366783525252,0.3380886126218407,0.15367046619352204,0.21246469465705956,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3671875,0.546875,0.0859375,0.0,0.0,0.2109375,0.59375,0.1953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.734375,0.265625,0.0,0.0,0.0,0.0
0.5323392611722071,0.3670403274319671,0.3745162774960085,0.17795224920920943,0.0919658992148455,0.10678535938170756,0.18109111271851872,0.09819962530463901,0.08864728357626654,0.0582224983469948,0.0,0.0,0.1640625,0.7928487196391851,0.5989333508125994,0.688959881157054,0.38138740645491576,0.1268973352701262,0.22994781508539094,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5546875,0.34375,0.1015625,0.0,0.0,0.3046875,0.625,0.0703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6328125,0.3671875,0.0,0.0,0.0,0.0
0.5640019627646001,0.3649212923895343,0.36876339253240475,0.19133879380928384,0.08086145767837527,0.1086697895290259,0.18895933674577003,0.08562042922781349,0.09288830280357536,0.09438307544637395,0.0,0.0,0.140625,0.8055098098670194,0.6064000009355938,0.6913060872340748,0.39558935816911317,0.11332738270400432,0.20292844337885962,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.453125,0.390625,0.1484375,0.0078125,0.0,0.3125,0.671875,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.671875,0.328125,0.0,0.0,0.0,0.0
0.5192399429446368,0.36035859076553245,0.35884714556358654,0.1685578456083662,0.08974823235811669,0.11386661672168362,0.16853557395237864,0.09173852382287412,0.08731421468804768,0.06005342452009534,0.0,0.0,0.140625,0.7405529309201162,0.5842666669191285,0.6738771138054338,0.35921843211438925,0.1360662117888027,0.20164964372236308,6.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.5625,0.3359375,0.0859375,0.0,0.0,0.3515625,0.6015625,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.7265625,0.2578125,0.0,0.0,0.0,0.0
0.5714612112842715,0.3688175494551876,0.35992041586421064,0.21558616823193508,0.08443553881674011,0.10192987130510478,0.215241757239778,0.08644162934329369,0.08038313424173614,0.0962084328159538,0.0,0.0,0.171875,0.7796371477273648,0.593866665538014,0.6665033267774905,0.4213066729982579,0.13826673832366496,0.20451781720888587,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4765625,0.3671875,0.1328125,0.0234375,0.0,0.265625,0.671875,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.6875,0.296875,0.0,0.0,0.0,0.0
0.5143196131048986,0.35585416581981805,0.34983547430244094,0.16368824737605522,0.08562031357383208,0.1076383124414625,0.1647946367229205,0.08443318748157529,0.08805636956280578,0.06487136238445027,0.0,0.0,0.1875,0.7939496830071576,0.5682666506576194,0.6531603756954744,0.3657998305474988,0.10305824483270679,0.19974969156978586,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5703125,0.3515625,0.078125,0.0,0.015625,0.3359375,0.6484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.640625,0.3125,0.0,0.0,0.0,0.0
0.5499129215007476,0.3652760123633286,0.3516028495586893,0.19686482726146923,0.0913033617669609,0.10797462446564857,0.200906604472053,0.09460101612575336,0.08747059781500613,0.0797699638114807,0.0,0.0,0.1640625,0.7796371477273649,0.5919999890847406,0.6363378025737582,0.3990532558886107,0.11809519849371612,0.19259750933466763,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5234375,0.3203125,0.140625,0.015625,0.0,0.3125,0.671875,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.6875,0.2890625,0.0,0.0,0.0,0.0
0.5171320039844981,0.3616906077046707,0.3540623467493054,0.18211745700986712,0.08118348111946755,0.11639193231050808,0.18780336336137807,0.08330726925040821,0.09127549769512072,0.05641176325350777,0.0,0.0,0.1875,0.7493606436119713,0.5962666582314728,0.6467281402721567,0.356100895231099,0.11406089282549847,0.21842484651965813,6.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.5703125,0.3125,0.1015625,0.0,0.0,0.2890625,0.703125,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.703125,0.2734375,0.0,0.0,0.0,0.0
0.5334430574290815,0.3649696031516262,0.36191575826734734,0.20730027179517738,0.08854082049263079,0.10330713467554933,0.2180970124447907,0.0914158067323378,0.07953468901453177,0.06407653453197376,0.0,0.0,0.1953125,0.7379411749425241,0.6016628599060995,0.6669117986340849,0.3672427501340775,0.11442764788624551,0.20980062960233528,6.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.4765625,0.359375,0.1328125,0.0,0.0,0.3125,0.65625,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.6640625,0.328125,0.0,0.0,0.0,0.0
0.5257112134445722,0.3639738458062093,0.3606256750264088,0.16800236072722208,0.07877767995922352,0.09459163488207753,0.18273037596107766,0.08417097439327781,0.08003282542605479,0.05599260529015013,0.0,0.0,0.1953125,0.7682884602911568,0.6000000111380199,0.6676368758059592,0.33146243368876227,0.11358873831113835,0.20491516066639245,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.515625,0.3984375,0.0859375,0.0,0.0,0.3125,0.671875,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.6640625,0.328125,0.0,0.0,0.0,0.0
0.48792883704999773,0.6214043646208195,0.6071252971534478,0.5608329859689938,0.4523081181857952,0.6317422608444162,0.5637548172557979,0.47467661214439644,0.6288348918026994,0.06867223996851081,0.0625,0.03125,0.0703125,0.504646113209179,0.599200022855217,0.663151596810646,0.5712091316942206,0.5644364291109809,0.6110004729676297,6.0,0.0,0.0,0.0,0.0,0.125,0.28125,0.1171875,0.234375,0.140625,0.1015625,0.0,0.1640625,0.21875,0.109375,0.1171875,0.125,0.2578125,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0078125,0.2578125,0.265625,0.1328125,0.265625,0.0703125,0.0
0.5480787193321561,0.35161490256039685,0.3456075027197606,0.21019147770480406,0.07162691635092541,0.12911310986392677,0.22435079989381146,0.07443326889410674,0.11521416781008026,0.11077596871970277,0.0,0.0,0.1484375,0.7702789648476742,0.5943406319634084,0.6581240123598873,0.3803482154372597,0.12726409799011348,0.20709510120553234,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4765625,0.34375,0.1796875,0.0,0.0,0.421875,0.5546875,0.0234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.6796875,0.2890625,0.0,0.0,0.0,0.0
0.518964697837438,0.35689503692341046,0.32997117543306637,0.17802527066873805,0.08418861936107873,0.0853578689560542,0.18438646840268288,0.08695328866562264,0.07037596772343997,0.06910581862904353,0.0,0.0,0.140625,0.7849642930137886,0.5922528749769396,0.6736006960152956,0.3586050373062045,0.11039334221802788,0.19180281412161218,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.328125,0.109375,0.0,0.0,0.359375,0.640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.8046875,0.171875,0.0,0.0,0.0,0.0
0.5503643742815207,0.35569836071901856,0.3430025294337417,0.20698103179757582,0.07872139086128364,0.1018128560366616,0.21608547962415475,0.08216548196313866,0.08921022701330447,0.1018042615681329,0.0,0.0,0.1484375,0.7871058186994675,0.595479680337756,0.667304672720907,0.379655457595167,0.10562553025793617,0.19981241918494239,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.484375,0.3671875,0.1484375,0.0,0.0,0.375,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.7265625,0.25,0.0,0.0,0.0,0.0
0.5134124966768918,0.35970746672294707,0.3346240971713079,0.1730628442015308,0.0870616114100521,0.10347118543296144,0.1795464930343831,0.08884239689931178,0.0824385282555199,0.05807934030083055,0.0,0.0,0.171875,0.7835532937984262,0.5904000125191344,0.652306985663382,0.3723812289806086,0.11627518203799853,0.20312784396495165,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6015625,0.3046875,0.09375,0.0,0.0,0.3359375,0.65625,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.7578125,0.2109375,0.0,0.0,0.0,0.0
0.5351774165890844,0.35302649051688406,0.33537824643351544,0.20583594391221297,0.08026763050634447,0.10247911042718565,0.2003635525778541,0.08126369922955697,0.08503161697577742,0.0930646007591056,0.0,0.0,0.1640625,0.7570286210667789,0.5690409373504348,0.6330602643057522,0.39039351158986685,0.10917544028851979,0.18169173283468204,6.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.5078125,0.328125,0.15625,0.0,0.0078125,0.3359375,0.65625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.734375,0.2421875,0.0,0.0,0.0,0.0
0.5047358503197414,0.3452575811278328,0.3470599623926677,0.1912188199254041,0.0740228040707968,0.10991086786064427,0.17753340934888254,0.07512508329255609,0.09543898144600424,0.08043509933288491,0.0,0.0,0.140625,0.7689310210774792,0.5845333389617461,0.667173671370925,0.39558935816911317,0.10173932040550965,0.19463457725702624,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.609375,0.2890625,0.09375,0.0078125,0.0,0.421875,0.578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.6796875,0.296875,0.0,0.0,0.0,0.0
0.5293032710741562,0.3520190369425574,0.33677215291390256,0.19947859547389324,0.0797309891494057,0.11245308265227416,0.2065805596778702,0.0838268601868304,0.08707576255162765,0.08945203884596183,0.0,0.0,0.15625,0.7807381225914881,0.5904000125191344,0.6440467618984189,0.37642096120835633,0.10122444272163052,0.1817339807596778,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5390625,0.3359375,0.125,0.0,0.0,0.3828125,0.6171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.71875,0.234375,0.0,0.0,0.0,0.0
0.5154980219749692,0.3517723879955144,0.3392504171301162,0.183993417490348,0.06889671760227596,0.0826028659795721,0.17805579175162423,0.06925019043950315,0.06885515563716245,0.07443976835413321,0.0,0.0,0.140625,0.7665278886610153,0.5987614228067634,0.6720032321623489,0.39212546044961566,0.10085769532012376,0.1889978771541795,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5703125,0.3359375,0.0859375,0.0078125,0.0,0.3359375,0.6640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.7265625,0.2578125,0.0,0.0,0.0,0.0
0.5093226569565862,0.3484070737132765,0.33783020420351423,0.18433443406354383,0.06999600393064888,0.0826755722822029,0.18077906752755246,0.07204900316645267,0.06497324460487423,0.07697717500554434,0.0,0.0,0.15625,0.7586596795243772,0.5970666743593258,0.644429801225321,0.39004715075365964,0.11250790618604826,0.18387291511594378,6.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.5625,0.34375,0.0859375,0.0,0.0,0.390625,0.59375,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.765625,0.21875,0.0,0.0,0.0,0.0
0.5350349550439083,0.3376846494818239,0.34527596254051135,0.21261351692664612,0.10510118077867237,0.11434927442131872,0.2219394988727388,0.08186141021805676,0.08986936097710814,0.125334749467826,0.0,0.0,0.15625,0.7396629514387985,0.3972715946071229,0.590984031012831,0.38208016429700836,0.1051445066641057,0.1945842224731793,6.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.5,0.34375,0.140625,0.0,0.015625,0.4296875,0.5546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.6796875,0.3046875,0.0,0.0,0.0,0.0
0.5032039634521988,0.3470801203869645,0.3495825863323704,0.18557942636058258,0.07208257708497336,0.11182178768665874,0.19226449911576257,0.0742521982090761,0.09152447790543392,0.0761456382582503,0.0,0.0,0.15625,0.7527072208260098,0.5994666948978344,0.6504364361905635,0.37560571527917586,0.10670373957428371,0.21570816431812218,6.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.5703125,0.3125,0.1015625,0.0,0.0,0.40625,0.59375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.71875,0.2578125,0.0,0.0,0.0,0.0
0.5332755178582712,0.34868292002358076,0.35473182654675384,0.20515466661981116,0.07889831218103462,0.09746011218730805,0.21039144366751025,0.07953723042775478,0.0814454220959344,0.09799711514132102,0.0,0.0,0.1640625,0.7634525333880497,0.586816505010489,0.660470218436908,0.3760199687240357,0.10635904420905044,0.20307828366129924,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.515625,0.3203125,0.1640625,0.0,0.0,0.3671875,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.6640625,0.3203125,0.0,0.0,0.0,0.0
0.5035832831140379,0.3489264979566352,0.3472570468005848,0.20208135176591377,0.07706381193480157,0.10774340239671044,0.19662597300359388,0.0793161794203418,0.08684868489246432,0.0722280373636095,0.0,0.0,0.15625,0.7338017629368258,0.596442914351238,0.6504150425357185,0.403587938001452,0.11893986599164341,0.1888885182320139,6.0,0.0,0.0,0.0,0.0,0.0,0.0390625,0.5390625,0.328125,0.078125,0.015625,0.0,0.40625,0.578125,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.71875,0.25,0.0,0.0,0.0,0.0
0.5359259222774443,0.3444169900651717,0.3534105653692705,0.21169781177435107,0.07128978624972586,0.09210412746700142,0.2014443204024364,0.07284086774383661,0.0772302902905672,0.10948777912359049,0.0,0.0,0.15625,0.7526635452120395,0.5970666743593258,0.6705253908382613,0.38692961387036934,0.09682339348152622,0.18345860151397422,6.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.5,0.34375,0.1484375,0.0,0.0,0.421875,0.578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.671875,0.3046875,0.0,0.0,0.0,0.0
0.49715262992191633,0.34203942785965363,0.3469304998786181,0.18721885343198902,0.07457465906415243,0.10484628002714354,0.18270533704380415,0.0787048983861739,0.08918912109852907,0.080520975485485,0.0,0.0,0.15625,0.72458895633644,0.5957333419912876,0.669855046244827,0.3914622100237675,0.11186037012025635,0.19220016587716107,6.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.59375,0.3125,0.0859375,0.0,0.0,0.484375,0.515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.6640625,0.3125,0.0,0.0,0.0,0.0
0.5343736442912351,0.3410748984857831,0.35750195063640255,0.2428180347984815,0.07326102416418949,0.11960599106346156,0.23516003203859387,0.07804692704841731,0.11050782119154019,0.11919720000278335,0.0,0.0,0.1640625,0.726321080523379,0.5986666787699817,0.671195738931532,0.4104841762344373,0.10709255050092446,0.2084912559329727,6.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.5078125,0.3203125,0.1328125,0.0234375,0.0,0.484375,0.515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.625,0.359375,0.0,0.0,0.0,0.0
0.49595929152460555,0.34463811985787607,0.3507739884435421,0.18925571302891245,0.08181861714932397,0.11342802601880074,0.17449611095543494,0.08517333940562517,0.0968190641894645,0.07349422933716632,0.0,0.0,0.1796875,0.7576178688717647,0.5898666684338992,0.6624812522172114,0.3869296138703695,0.11369414542399171,0.20221604220866612,6.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.625,0.2578125,0.09375,0.0,0.0,0.4140625,0.578125,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390625,0.65625,0.3046875,0.0,0.0,0.0,0.0
0.7784936448448959,0.39853478061142317,0.345630169333159,0.31812874230750815,0.14570126732720495,0.308675203407782,0.3200465873751253,0.133944475817348,0.2815898413912745,0.3338848036999754,0.0,0.0,0.0859375,0.7858424761853648,0.5709333432387458,0.5920950209088854,0.5154402988370189,0.25746222114772294,0.2756423458908157,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.140625,0.2734375,0.3125,0.2734375,0.015625,0.234375,0.5,0.234375,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1640625,0.46875,0.3125,0.0546875,0.0,0.0,0.0
0.766089864786766,0.42199575660676514,0.3212583681766327,0.2585773548495557,0.09027457815001196,0.16563035365026527,0.2607225033641801,0.08464668548779507,0.15576744958648056,0.26428297257021216,0.0,0.0,0.0546875,0.8220314681065474,0.6213279909838664,0.626617791969614,0.5085125033980239,0.18961248895407495,0.202531099921353,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1015625,0.359375,0.328125,0.2109375,0.0,0.1171875,0.625,0.2578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0546875,0.6796875,0.265625,0.0,0.0,0.0,0.0
0.7598473776866175,0.4093017733811551,0.3383633937681954,0.26493019958165104,0.12305743007329673,0.20248875732345967,0.28601365558533043,0.10680631612334662,0.1807626961769513,0.27719865094688323,0.0,0.0,0.09375,0.8768382508643715,0.5680000064600516,0.6289639980466347,0.4939704852105996,0.23362313071030352,0.23988140152305523,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0546875,0.4375,0.28125,0.2265625,0.0234375,0.125,0.6171875,0.21875,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.5859375,0.3203125,0.0,0.0,0.0,0.0
0.7025108979168373,0.4356462677084417,0.30412933358481486,0.2384364688778231,0.07509599024292893,0.19559262632140642,0.245885291883094,0.07034888349467923,0.1650475772847762,0.15901582131155917,0.0,0.0,0.046875,0.8715676579299704,0.6493333366004859,0.602150203809747,0.49742805239743865,0.23068909022432701,0.22796109779785811,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1015625,0.53125,0.2265625,0.140625,0.0,0.0234375,0.671875,0.296875,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109375,0.6640625,0.2265625,0.0,0.0,0.0,0.0
0.7253483089067512,0.4437777045135433,0.2895035689330495,0.2565225899131451,0.08319503589799102,0.23190167092417302,0.24977253526830925,0.0761729566340434,0.20811064263302922,0.186966985237337,0.0,0.0,0.0625,0.8132165649389773,0.6528000174644153,0.6007317726617925,0.5787175359672138,0.20841554850357225,0.1973656349737676,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109375,0.4375,0.34375,0.109375,0.0,0.046875,0.5859375,0.3671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2109375,0.5625,0.2265625,0.0,0.0,0.0,0.0
0.7552053659942612,0.42535569833801745,0.3142196736990491,0.2652093702422291,0.08636177790818998,0.18807654677831964,0.26047653443358176,0.0874118433964477,0.14703015724286808,0.24856855384579274,0.0,0.0,0.078125,0.8280795589104549,0.6554666822004919,0.5796936319310032,0.5216753364339213,0.2108843054551253,0.22517969359531212,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.4453125,0.3203125,0.171875,0.0,0.078125,0.625,0.296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.7421875,0.1640625,0.0,0.0,0.0,0.0
0.7082806132694721,0.39947033392898146,0.3224700759018195,0.2201892684848515,0.0923707919646924,0.25657685801659497,0.2337938605861742,0.08832670812608054,0.20698847213030802,0.22813068221474744,0.0,0.0,0.09375,0.8688152495100391,0.617600003965135,0.5304232693152078,0.44477673833868814,0.1767760465094473,0.23431860141600555,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.453125,0.3125,0.109375,0.0,0.203125,0.6015625,0.1953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.1328125,0.5546875,0.2890625,0.0,0.0,0.0,0.0
0.745444670771207,0.4436268631448287,0.31968728810540137,0.20572329873265707,0.08146939030017883,0.20187451776493148,0.19595362340805902,0.07188266446105077,0.16818214548726446,0.2031208296733219,0.0,0.0,0.09375,0.8572551226501776,0.6346666805520649,0.5984632910466771,0.5095615941229732,0.2182194028404464,0.21961687689217785,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0859375,0.3515625,0.453125,0.109375,0.0,0.0703125,0.5859375,0.34375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.6796875,0.1953125,0.0,0.0,0.0,0.0
