"xavg","yavg","zavg","xstddev","ystddev","zstddev","xabsdev","yabsdev","zabsdev","res","xzcr","yzcr","zzcr","minx","miny","minz","maxx","maxy","maxz","class","x0","x1","x2","x3","x4","x5","x6","x7","x8","x9","y0","y1","y2","y3","y4","y5","y6","y7","y8","y9","z0","z1","z2","z3","z4","z5","z6","z7","z8","z9"
0.6942497489669878,0.5688866048314197,0.6246686119688218,0.5350170854292554,0.327687120725992,0.23998168605250553,0.5639030075163913,0.301579311546134,0.16332589897754968,0.2961977343805942,0.0,0.01171875,0.125,0.6441922957284658,0.7161918668937126,0.7664075619066438,0.420584626969531,0.47361364461252725,0.5920483905691325,3.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.11328125,0.220703125,0.298828125,0.2890625,0.0166015625,0.208984375,0.3056640625,0.345703125,0.087890625,0.0341796875,0.0009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.013671875,0.400390625,0.5068359375,0.064453125,0.0078125,0.0048828125,0.001953125
0.7132014022788582,0.5577654217491816,0.5728683442446936,0.5062288443741964,0.19956490345751454,0.12384617031156515,0.5519021468219721,0.2021120071967124,0.09641485090582534,0.28750982663609226,0.0,0.0,0.111328125,0.6068077792079399,0.7695636503950659,0.8011169399244904,0.3651746599140249,0.23378849439286106,0.2895419024371276,3.0,0.0,0.0,0.0,0.0,0.0009765625,0.0615234375,0.13671875,0.1748046875,0.30859375,0.3173828125,0.005859375,0.150390625,0.3857421875,0.41796875,0.0400390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.4501953125,0.5263671875,0.015625,0.0,0.0,0.0
0.7641859113582581,0.5706980115799848,0.5111168693694665,0.640509284886995,0.3970445965233822,0.2010551535630175,0.7069591475874627,0.3176874454915834,0.12753676777363127,0.3786026006937649,0.001953125,0.0029296875,0.1171875,0.5150457814774079,0.7082582116965055,0.7569803433191616,0.4631787212333553,0.6335153639430094,0.4537597231730344,3.0,0.0,0.0,0.0,0.0,0.0029296875,0.078125,0.1474609375,0.126953125,0.240234375,0.404296875,0.02734375,0.1884765625,0.3369140625,0.3564453125,0.04296875,0.0107421875,0.0263671875,0.0107421875,0.0,0.0,0.0,0.0,0.0,0.033203125,0.591796875,0.337890625,0.0244140625,0.0126953125,0.0,0.0
0.4824874646689706,1.0,0.904205361209844,0.20780782790681418,0.6485273486924821,0.5024098239127459,0.1977130399604967,0.6646962857087959,0.46866581946140556,0.05390922405033018,0.0,0.0048828125,0.0546875,0.6589195295451251,0.7205192843739835,0.8049735374820288,0.3144252280604787,0.5714582627123942,0.6758859216888748,3.0,0.0,0.0,0.0,0.0,0.0,0.0185546875,0.12109375,0.521484375,0.265625,0.0732421875,0.0087890625,0.048828125,0.134765625,0.154296875,0.0595703125,0.1357421875,0.4482421875,0.009765625,0.0,0.0,0.0,0.0,0.0,0.0029296875,0.2783203125,0.25390625,0.2890625,0.1611328125,0.01171875,0.0029296875
0.48168747922490357,0.7551201530033337,0.7670934850969596,0.42530888820838525,0.7051214611957626,0.5303557123557349,0.4929998682664321,0.6572682336216907,0.47164498391206783,0.1720777494389947,0.001953125,0.0009765625,0.1044921875,0.5076821636818846,0.7803822882347053,0.7381258703484957,0.26730077107459554,0.6860545247148953,0.6166810614232753,3.0,0.0,0.0,0.0,0.0,0.0029296875,0.0419921875,0.2744140625,0.259765625,0.2470703125,0.173828125,0.001953125,0.1044921875,0.3232421875,0.291015625,0.0234375,0.0087890625,0.224609375,0.021484375,0.0009765625,0.0,0.0,0.0,0.0,0.017578125,0.4052734375,0.298828125,0.10546875,0.1513671875,0.0205078125,0.0009765625
0.6568246304610468,0.48711653547921685,0.5502307165115246,0.5305545784257913,0.22770530297938818,0.1008649339345214,0.576272201454684,0.24245268031893508,0.07587833955556206,0.3447513434251183,0.0,0.0,0.1337890625,0.6358501695325633,0.7165524944309649,0.8118296940141271,0.26419371155766624,0.21015654767744552,0.23681935532515572,3.0,0.0,0.0,0.0,0.0,0.0,0.1220703125,0.1025390625,0.107421875,0.396484375,0.271484375,0.0146484375,0.345703125,0.2734375,0.36328125,0.0029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068359375,0.4296875,0.5576171875,0.005859375,0.0,0.0,0.0
0.6199475510004502,0.4441063880918327,0.5516955250587562,0.5448767094166633,0.2274698391956481,0.12795830862576385,0.607858305515974,0.2338082119850296,0.09813989360813265,0.3835550997310575,0.0,0.0,0.1240234375,0.6130385324542462,0.6736386835764143,0.785252821321043,0.28594345261677606,0.1918820592211578,0.3033707782017103,3.0,0.0,0.0,0.0,0.0,0.0,0.12890625,0.1220703125,0.09375,0.4287109375,0.2265625,0.0546875,0.3759765625,0.2939453125,0.275390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166015625,0.4404296875,0.5361328125,0.0068359375,0.0,0.0,0.0
0.5336392287339617,0.4952792424948323,0.5813942467426049,0.36210600906286,0.1943240416399606,0.12639255861551782,0.38428675124725076,0.18490826687424283,0.09618398673963093,0.22887463342386336,0.0,0.001953125,0.1328125,0.6396608404889097,0.7609087777789392,0.8191143877355656,0.37138888709475176,0.35860320873995966,0.2903332473416364,3.0,0.0,0.0,0.0,0.0,0.0,0.0732421875,0.1474609375,0.24609375,0.462890625,0.0703125,0.009765625,0.28515625,0.388671875,0.29296875,0.017578125,0.005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.4072265625,0.5615234375,0.0234375,0.0,0.0,0.0
0.5661989791683232,0.4406469563477306,0.5911880370996351,0.5111926643842863,0.23758923895150705,0.11144818096963147,0.5681899045952359,0.24085277800938,0.08763927529416188,0.3455552098792162,0.0,0.0,0.1279296875,0.617569988876727,0.6617382196083957,0.8229709808186413,0.28387206158101175,0.1682775174292748,0.23422644450366129,3.0,0.0,0.0,0.0,0.0,0.0,0.125,0.1318359375,0.1376953125,0.44921875,0.15625,0.0712890625,0.337890625,0.328125,0.2626953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005859375,0.3701171875,0.607421875,0.0166015625,0.0,0.0,0.0
0.5262097163456233,0.4184275076702096,0.6372753055376965,0.5178038975266841,0.25048915782745096,0.1582650070312585,0.5521009929813111,0.2524806461644507,0.12628235242805838,0.3577781359465947,0.005859375,0.0,0.1201171875,0.5447221566908824,0.6184638000443854,0.7831194876389526,0.3351392465649895,0.16637392695227646,0.2800345672708011,3.0,0.0,0.0,0.0,0.0,0.0107421875,0.1201171875,0.130859375,0.173828125,0.400390625,0.1640625,0.103515625,0.333984375,0.3359375,0.2265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146484375,0.2822265625,0.6572265625,0.0458984375,0.0,0.0,0.0
0.5842627007057022,0.39208500353611137,0.6307741898660805,0.6732713999012623,0.326160069042396,0.1559267408277845,0.7235239997259286,0.32877447272958255,0.12619982479280864,0.4697728690647399,0.015625,0.0,0.1533203125,0.4702995689495568,0.5650919788874472,0.8144007829162871,0.35947834808403145,0.18470270392226718,0.3948626529598952,3.0,0.0,0.0,0.0,0.0,0.0302734375,0.140625,0.0927734375,0.103515625,0.375,0.2578125,0.1689453125,0.3251953125,0.26953125,0.236328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005859375,0.3232421875,0.625,0.0439453125,0.001953125,0.0,0.0
0.5899064378537708,0.35923461046301997,0.6752759695596143,0.7301791302759121,0.3659160740459916,0.14714194211002088,0.7820047344970612,0.3661979244305742,0.12544113091305503,0.536573621532325,0.025390625,0.0,0.1474609375,0.3868776223154992,0.5138838852984371,0.8542522626725879,0.334645064897784,0.17056182600167277,0.27268799112238684,3.0,0.0,0.0,0.0,0.001953125,0.048828125,0.13671875,0.0751953125,0.0927734375,0.3759765625,0.2685546875,0.2353515625,0.2900390625,0.2705078125,0.2041015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009765625,0.25390625,0.662109375,0.0830078125,0.0,0.0,0.0
0.6077622053564558,0.3336835179023647,0.7140992745561408,0.7817377367335511,0.3976363054907149,0.20956600489407495,0.8464651185331087,0.38829820173782587,0.1791181591963048,0.6109739064062073,0.03125,0.0,0.142578125,0.33740942440793975,0.5139821088891823,0.8405399138126899,0.38951359921276474,0.1720847063341129,0.41443387294714407,3.0,0.0,0.0,0.0,0.005859375,0.0625,0.12109375,0.0732421875,0.0771484375,0.3818359375,0.2783203125,0.2802734375,0.2783203125,0.2431640625,0.1982421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029296875,0.2412109375,0.6005859375,0.1513671875,0.00390625,0.0,0.0
0.5372779722536781,0.38588784146493643,0.6821244678704164,0.6283290807643305,0.30116051522193854,0.1489376249473972,0.6773208471521277,0.30890024696062407,0.1290645604625508,0.4411632186911258,0.013671875,0.0,0.1240234375,0.4912556330413997,0.6238731001364126,0.8898186434777117,0.2755863892910866,0.16523177266607747,0.2934312912318015,3.0,0.0,0.0,0.0,0.0,0.021484375,0.158203125,0.0830078125,0.1123046875,0.41015625,0.21484375,0.1767578125,0.333984375,0.2822265625,0.20703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.240234375,0.66015625,0.099609375,0.0,0.0,0.0
0.5445388437737491,0.3826850197839624,0.7105535214783009,0.6172953976396963,0.29611437584183087,0.15570131580367888,0.6613192802615854,0.307645228530562,0.14461428184096498,0.44962548132004215,0.01171875,0.0,0.130859375,0.5597939157934569,0.6430424286580425,0.8863905607371998,0.260568736690003,0.15609453042564397,0.3111495106661936,3.0,0.0,0.0,0.0,0.0,0.017578125,0.16015625,0.078125,0.1318359375,0.3876953125,0.224609375,0.177734375,0.3349609375,0.2978515625,0.189453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2294921875,0.646484375,0.1240234375,0.0,0.0,0.0
0.3290331841777774,0.5564864093961008,0.8781139874022258,0.7403925681967266,0.9336118648307816,0.3957206691863933,0.8769669897953206,0.7712660393911132,0.3075080988238653,0.36886196306463154,0.02734375,0.00390625,0.078125,0.47226822315131156,0.4886404472133919,0.802830985769209,0.39806870128938027,0.7328828743015787,0.6789109572390328,3.0,0.0,0.0,0.0,0.0,0.0654296875,0.22265625,0.0966796875,0.1728515625,0.2861328125,0.15625,0.1806640625,0.2470703125,0.2490234375,0.1318359375,0.01171875,0.009765625,0.0556640625,0.0986328125,0.015625,0.0,0.0,0.0,0.0,0.0029296875,0.14453125,0.51953125,0.2431640625,0.0615234375,0.0224609375,0.005859375
0.4660431233275102,0.40453953135769055,0.7073730032151595,0.47528431473830746,0.2434118193208944,0.12986354658461594,0.5009846210163955,0.2581418082134407,0.12069214640591841,0.3382189284850088,0.00390625,0.0,0.10546875,0.5926469764829643,0.7176343393871362,0.8962463075650966,0.22121203664331157,0.1568559666164433,0.2700950712759195,3.0,0.0,0.0,0.0,0.0,0.0029296875,0.1513671875,0.099609375,0.220703125,0.43359375,0.091796875,0.0927734375,0.4111328125,0.267578125,0.228515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2060546875,0.7001953125,0.09375,0.0,0.0,0.0
0.44398481221205083,0.42394968099441427,0.6553618215849869,0.46734119599726276,0.23164899606607453,0.14597982989197672,0.4858764466796769,0.2451963949734379,0.13041392828824241,0.28726523018668293,0.0,0.0,0.126953125,0.6153042603697555,0.6653444008419548,0.8401114034701259,0.21240861122295487,0.1579981209026423,0.3059636980481777,3.0,0.0,0.0,0.0,0.0,0.0,0.158203125,0.1025390625,0.2666015625,0.390625,0.08203125,0.0693359375,0.3818359375,0.306640625,0.2421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029296875,0.3125,0.626953125,0.0576171875,0.0,0.0,0.0
0.4531268497742193,0.41022033587959567,0.6926948770248587,0.488602652170374,0.25577436167972734,0.2047801250850704,0.4860167353227546,0.2593024848719812,0.1769388350059141,0.3264531698102955,0.009765625,0.0,0.1171875,0.5518638674977123,0.6404615902941614,0.7788343842133126,0.26160445924460207,0.15114520313628985,0.3444252311294438,3.0,0.0,0.0,0.0,0.0,0.0146484375,0.1357421875,0.0869140625,0.3076171875,0.3583984375,0.0966796875,0.1064453125,0.357421875,0.3359375,0.2001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0107421875,0.2626953125,0.59375,0.130859375,0.001953125,0.0,0.0
0.41479960111982467,0.40458019787814864,0.7230911186556612,0.46600570715592204,0.23697307778419335,0.1735948734147773,0.4812248973601111,0.24109990012284196,0.15008260770225687,0.30610593072724107,0.005859375,0.0,0.1015625,0.5360037655830616,0.6563289006885761,0.8546807730151519,0.2698900233876593,0.15190663137624769,0.3945548629074348,3.0,0.0,0.0,0.0,0.0,0.013671875,0.1494140625,0.09375,0.30078125,0.384765625,0.0576171875,0.1005859375,0.3642578125,0.3671875,0.16796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009765625,0.189453125,0.6650390625,0.1416015625,0.0029296875,0.0,0.0
0.44555505584059313,0.3774505994471433,0.7155807575453166,0.5208700276049927,0.26270131496642296,0.1737416387628293,0.5699963367504508,0.26657637157564484,0.15206921823885808,0.38422840095893057,0.0048828125,0.0,0.123046875,0.5733882862438241,0.6404615902941616,0.8615369340217128,0.1870339493696155,0.17589188728810962,0.33707864595605647,3.0,0.0,0.0,0.0,0.0,0.0087890625,0.1669921875,0.1005859375,0.2080078125,0.44140625,0.07421875,0.1689453125,0.34375,0.341796875,0.1455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009765625,0.2275390625,0.6259765625,0.142578125,0.0029296875,0.0,0.0
0.40134068204857315,0.3829264412589983,0.7161228422540756,0.5039183426515829,0.26923668225850383,0.1840314163346803,0.5321904346198382,0.2761929887707429,0.16161582235524466,0.34545385395651307,0.009765625,0.0,0.1025390625,0.578486174349451,0.6361341728138906,0.7479816350742435,0.18962320168267957,0.1427693891358142,0.30077785835524296,3.0,0.0,0.0,0.0,0.0,0.0146484375,0.1708984375,0.0830078125,0.294921875,0.37109375,0.0654296875,0.162109375,0.3349609375,0.333984375,0.1689453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005859375,0.2197265625,0.626953125,0.1474609375,0.0,0.0,0.0
0.21277468483021186,0.10388422338880503,0.7719953918758802,0.8014625580540141,0.4724467258990076,0.32851953476471524,0.8722385809002307,0.4225070753061798,0.23899840721423873,0.852847171102713,0.0419921875,0.0,0.1025390625,0.19274593492618866,0.18896506396162574,0.6147147977263536,0.41419952739487864,0.14695729613605202,0.4993096322058219,4.0,0.0,0.0,0.0087890625,0.029296875,0.10546875,0.1298828125,0.12109375,0.24609375,0.2607421875,0.0986328125,0.5283203125,0.3388671875,0.12890625,0.00390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.0224609375,0.1279296875,0.6044921875,0.2041015625,0.0302734375,0.0029296875,0.0
0.2261974920516433,0.22216388056459646,0.6552750356735347,0.6342529297638928,0.25497954455456334,0.3269823602566375,0.6846882698499506,0.2162885871106876,0.2195092665157607,0.5797832692749316,0.037109375,0.0,0.1103515625,0.38655550289506707,0.4413992188785703,0.0,0.3190858714093067,0.25073016430544776,0.6456352503132421,4.0,0.0,0.0,0.0,0.0087890625,0.0830078125,0.1416015625,0.1728515625,0.2822265625,0.2314453125,0.080078125,0.3291015625,0.5322265625,0.1259765625,0.01171875,0.0009765625,0.0,0.0,0.0,0.0,0.0,0.001953125,0.0009765625,0.0029296875,0.0234375,0.3134765625,0.5166015625,0.1298828125,0.0078125,0.001953125,0.0009765625
0.21185390209627433,0.09276792569806776,0.7534948022182506,0.7541168711682238,0.37214741166276355,0.2491485753579112,0.82270419874406,0.35114775890139993,0.21225804602181395,0.8577816875643078,0.0390625,0.0,0.11328125,0.24995558224093642,0.4258925360214078,0.7629794836405949,0.27713997312298533,0.0833773185484173,0.4265341324724242,4.0,0.0,0.0,0.0009765625,0.0498046875,0.099609375,0.0859375,0.14453125,0.212890625,0.35546875,0.05078125,0.5869140625,0.314453125,0.09765625,0.0009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048828125,0.2197265625,0.5478515625,0.21875,0.0087890625,0.0,0.0
0.08838873210641719,0.08911922098619456,0.6290542059444102,0.7731424811973031,0.41842193419164386,0.20612343527114765,0.8420599965632338,0.3777659147634165,0.16494876464141842,0.8091095227021471,0.0390625,0.0,0.126953125,0.0,0.25099175773469073,0.7205569373544474,0.2973361844236308,0.07918941154817946,0.35998271862084263,4.0,0.0,0.0029296875,0.009765625,0.0302734375,0.123046875,0.130859375,0.1787109375,0.2197265625,0.25390625,0.05078125,0.5615234375,0.35546875,0.08203125,0.0009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009765625,0.0166015625,0.3330078125,0.5693359375,0.078125,0.001953125,0.0,0.0
0.03534859695099046,0.0,0.6943714922752099,0.8662124118553842,0.5508121499426845,0.23508829352139546,0.9374827876613702,0.5178006332854258,0.19229762041102225,1.0,0.0361328125,0.0,0.1474609375,0.09758532343828506,0.16011538815964405,0.8105441540375099,0.4915302160502889,0.161943307573763,0.5246327001853047,4.0,0.0,0.0,0.005859375,0.1025390625,0.099609375,0.1025390625,0.1435546875,0.2880859375,0.19921875,0.05859375,0.6455078125,0.2568359375,0.095703125,0.001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013671875,0.26171875,0.576171875,0.14453125,0.0029296875,0.0009765625,0.0
0.06470231567241187,0.02349302005740771,0.7045064113082387,0.7762441548760247,0.4828068026633696,0.2116092480337339,0.8273753977461514,0.45855700838028723,0.16126376674841283,0.9448737075195444,0.0390625,0.0,0.14453125,0.11061325806526948,0.2827263032123498,0.8229709808186413,0.20049807221223456,0.04530548118050546,0.7143474457451681,4.0,0.0,0.0,0.01171875,0.0693359375,0.09375,0.095703125,0.185546875,0.2734375,0.23046875,0.0400390625,0.640625,0.279296875,0.080078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048828125,0.2421875,0.619140625,0.12890625,0.0029296875,0.0,0.001953125
0.11952499124182935,0.0497954478967598,0.6631791310593844,0.7103514415967239,0.43900498837131235,0.2158789131319231,0.7537294184574796,0.3918868339065798,0.17176245048078537,0.8920278528974653,0.03515625,0.0,0.1318359375,0.28356234069603653,0.15831228812896844,0.8208284380547469,0.30872886215705136,0.04454404498970613,0.4053586850719136,4.0,0.0,0.0,0.0,0.06640625,0.08984375,0.0927734375,0.166015625,0.298828125,0.2529296875,0.033203125,0.634765625,0.30078125,0.064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01171875,0.294921875,0.583984375,0.1015625,0.0078125,0.0,0.0
0.07048389991632598,0.1347561928099506,0.6051055610349245,0.5884948538241759,0.3247367789726112,0.196065496044869,0.6474008702027829,0.2914607745913675,0.1534510480066406,0.6680543117109461,0.03515625,0.0,0.134765625,0.3439832948748056,0.4125496183877582,0.778503258047364,0.18548036553771705,0.04987411422698452,0.3470181419509383,4.0,0.0,0.0,0.0,0.0244140625,0.1083984375,0.1474609375,0.1650390625,0.3427734375,0.1962890625,0.015625,0.5048828125,0.4130859375,0.08203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.361328125,0.568359375,0.0439453125,0.0029296875,0.0,0.0
0.12178740269945526,0.12917647926784986,0.5915405173550227,0.6548640432150318,0.2925044842451817,0.19337684870737087,0.6906297954298718,0.27064983951440613,0.1446282693286729,0.7142723925607266,0.037109375,0.0,0.1318359375,0.2420254913599011,0.4096646357453263,0.730841198999371,0.18910534040538,0.009137234289591976,0.31158165344480304,4.0,0.0,0.0,0.0009765625,0.0322265625,0.0986328125,0.134765625,0.1591796875,0.3125,0.220703125,0.041015625,0.515625,0.4296875,0.0546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009765625,0.0380859375,0.3671875,0.548828125,0.044921875,0.0,0.0,0.0
0.17105707297831751,0.07802447285342881,0.6270537678764928,0.8027026319263869,0.3251782355797627,0.19820217625305042,0.8336536208723958,0.30211793173343243,0.15159469400996622,0.8702640217366789,0.037109375,0.0,0.1357421875,0.21030530527447108,0.40028854571028033,0.720994057253377,0.3315142716973263,0.04568619530048441,0.27182368300273557,4.0,0.0,0.0,0.001953125,0.0791015625,0.0634765625,0.08203125,0.181640625,0.2626953125,0.240234375,0.0888671875,0.619140625,0.345703125,0.03515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001953125,0.0302734375,0.287109375,0.6201171875,0.060546875,0.0,0.0,0.0
0.1061971257836138,0.1379663367993203,0.5858771770831843,0.6527141187817094,0.3556494893620459,0.17333320887123993,0.7398586297354283,0.32318163444737213,0.11845963197777853,0.6848624435843091,0.0380859375,0.0,0.14453125,0.2684360314308295,0.4080548916435822,0.7369423664877172,0.1678734065501354,0.06129565708897446,0.3808176910168775,4.0,0.0,0.0,0.0,0.0166015625,0.134765625,0.1435546875,0.09765625,0.328125,0.26953125,0.009765625,0.47265625,0.4267578125,0.1005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041015625,0.3076171875,0.6328125,0.0166015625,0.001953125,0.0,0.0
0.11725514208939466,0.17698350350776007,0.6402076609537658,0.5902080247487305,0.31286772906446686,0.18190458991707745,0.6744141162529561,0.27975818928129453,0.12987182125706662,0.597895385380665,0.0361328125,0.0,0.1259765625,0.373437760142275,0.3483963248491164,0.7646935294853134,0.13576671031220391,0.06624498835374931,0.334485744159535,4.0,0.0,0.0,0.0,0.0048828125,0.1376953125,0.142578125,0.1064453125,0.3662109375,0.2294921875,0.0126953125,0.384765625,0.501953125,0.11328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0302734375,0.24609375,0.6689453125,0.0517578125,0.0029296875,0.0,0.0
0.14780648280008377,0.1885747776644748,0.6390640619435922,0.6008186053277045,0.2758777548697779,0.15746940880595645,0.6864870307798157,0.24175079753133286,0.11101325427326994,0.5894491749511012,0.0380859375,0.0,0.1337890625,0.4193187619648529,0.41239918297192796,0.7261275852311673,0.24917600488314845,0.06548355216294997,0.3124459751019137,4.0,0.0,0.0,0.0,0.0009765625,0.119140625,0.1669921875,0.1083984375,0.318359375,0.26171875,0.0244140625,0.3671875,0.5107421875,0.1220703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001953125,0.0166015625,0.2626953125,0.6572265625,0.0615234375,0.0,0.0,0.0
0.18011053552773687,0.15679172866500346,0.6498368758667925,0.6576015087047656,0.3440847911413757,0.23304012028392324,0.7291682847489366,0.30881518803065616,0.17011826114774306,0.684581670841211,0.04296875,0.0,0.130859375,0.25222129714427344,0.31950963421153883,0.6672594894930156,0.2869791751713753,0.06814857883074767,0.4185820885505726,4.0,0.0,0.0,0.0009765625,0.0146484375,0.1123046875,0.1396484375,0.1142578125,0.3017578125,0.2734375,0.04296875,0.4267578125,0.451171875,0.1220703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001953125,0.0322265625,0.263671875,0.6005859375,0.0947265625,0.0068359375,0.0,0.0
0.1586119830898302,0.1481739764533227,0.6099206476288456,0.66425093467993,0.3445573788956248,0.14829120871994375,0.7490479422254638,0.32188401459657695,0.10482518139412399,0.687778562965867,0.0380859375,0.0,0.15625,0.34171756814222115,0.3663901973535233,0.7509811985232661,0.1761590788400606,0.05406200930096007,0.29170268401747185,4.0,0.0,0.0,0.0,0.0078125,0.1435546875,0.1162109375,0.1083984375,0.302734375,0.296875,0.0244140625,0.43359375,0.44921875,0.1171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025390625,0.30078125,0.6396484375,0.0341796875,0.0,0.0,0.0
0.18995114936855914,0.1350076722411689,0.5957873030719497,0.7251933883173303,0.3866623757698766,0.18888401791916923,0.8069840262808117,0.36055346887335327,0.13979119636717297,0.7437498673434517,0.0361328125,0.0,0.1611328125,0.27317926942067994,0.37468448008798266,0.6147147977263537,0.33047860321616135,0.051396986608583155,0.245625314714583,4.0,0.0,0.0,0.0,0.0244140625,0.1376953125,0.087890625,0.1279296875,0.2685546875,0.3037109375,0.0498046875,0.470703125,0.3984375,0.130859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029296875,0.03125,0.349609375,0.5751953125,0.041015625,0.0,0.0,0.0
0.13115836190295094,0.14424629245238,0.6658320441044971,0.6630547045322379,0.36173161020040545,0.201131122227785,0.7158390315718157,0.3315394049846414,0.14775042763521046,0.6970581141978074,0.04296875,0.001953125,0.1357421875,0.2675149525892188,0.44428416386541747,0.7582658743468537,0.26936061449675297,0.37722241921581245,0.37047788591611486,4.0,0.0,0.0,0.0,0.0302734375,0.11328125,0.1259765625,0.1201171875,0.3349609375,0.244140625,0.03125,0.4619140625,0.423828125,0.1083984375,0.001953125,0.0009765625,0.0029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017578125,0.23828125,0.6416015625,0.1005859375,0.001953125,0.0,0.0
0.09263275940128889,0.14470358667230607,0.6171386456731557,0.5998289824758801,0.35133870113939697,0.17661674177161252,0.6825758710832905,0.3154608007912386,0.13875260486201793,0.6561718714313983,0.0390625,0.0,0.1328125,0.3564447741601492,0.3785291552377864,0.7955545134594723,0.20049807221223456,0.05520416756257979,0.33040150139278135,4.0,0.0,0.0,0.0,0.0068359375,0.13671875,0.150390625,0.1572265625,0.3056640625,0.2275390625,0.015625,0.4521484375,0.4462890625,0.1015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0224609375,0.3544921875,0.5634765625,0.05859375,0.0009765625,0.0,0.0
0.01098882605284526,0.14470788975075724,0.5630314984917908,0.6533023409546266,0.3760371122096834,0.2458401712546876,0.7328470459180235,0.33288608530379754,0.1676505333243841,0.6415919894183064,0.046875,0.0,0.1494140625,0.11004681455287603,0.3422286418802342,0.5058731125470881,0.13524884903490433,0.09556031350288963,0.7445980945583687,4.0,0.0,0.0,0.001953125,0.025390625,0.1494140625,0.142578125,0.1943359375,0.2587890625,0.21875,0.0087890625,0.44921875,0.443359375,0.1044921875,0.0029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009765625,0.0048828125,0.03515625,0.42578125,0.486328125,0.041015625,0.00390625,0.0009765625,0.0009765625
0.07255525882706702,0.15823318358717642,0.47697543041180945,0.6475295586329667,0.3765962574203764,0.18678448316588886,0.7286850660658997,0.31945114868172725,0.1330813171466473,0.6298559760937144,0.037109375,0.0,0.1728515625,0.33548681962761384,0.3234764241545574,0.6717067225064524,0.15803425857517955,0.07324525390939382,0.3276282866513348,4.0,0.0,0.0,0.0,0.01953125,0.1259765625,0.158203125,0.1669921875,0.2724609375,0.2294921875,0.02734375,0.4345703125,0.431640625,0.1337890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048828125,0.0537109375,0.5712890625,0.3583984375,0.0107421875,0.0009765625,0.0,0.0
